symbol,date,open,high,low,close,adj_close,volume
ICICIBANK,2026-02-15 18:30:00,1404.0,1414.0,1400.5,1411.6,1411.6,5000042
ICICIBANK,2026-02-12 18:30:00,1425.3,1434.4,1410.7,1414.6,1414.6,12228083
ICICIBANK,2026-02-11 18:30:00,1406.1,1433.0,1405.3,1430.0,1430.0,19646265
ICICIBANK,2026-02-10 18:30:00,1407.4,1413.0,1400.4,1406.1,1406.1,8551341
ICICIBANK,2026-02-09 18:30:00,1401.0,1409.5,1395.5,1406.5,1406.5,16497628
HAL,2026-02-15 18:30:00,4228.7,4235.5,4170.0,4226.1,4226.1,1126991
HAL,2026-02-12 18:30:00,4189.0,4263.5,4155.8,4212.4,4212.4,3532180
HAL,2026-02-11 18:30:00,4136.7,4189.8,4083.2,4158.9,4158.9,2759493
HAL,2026-02-10 18:30:00,4195.9,4195.9,4107.0,4133.0,4133.0,916944
HAL,2026-02-09 18:30:00,4151.0,4189.8,4137.2,4168.3,4168.3,1000376
ADANIPORTS,2026-02-15 18:30:00,1517.5,1545.5,1495.3,1540.1,1540.1,1644108
ADANIPORTS,2026-02-12 18:30:00,1543.0,1543.0,1507.0,1519.0,1519.0,1838361
ADANIPORTS,2026-02-11 18:30:00,1542.1,1551.0,1532.5,1543.7,1543.7,1107584
ADANIPORTS,2026-02-10 18:30:00,1554.7,1559.4,1539.2,1553.4,1553.4,1359416
ADANIPORTS,2026-02-09 18:30:00,1565.0,1568.0,1525.0,1554.7,1554.7,1643366
DIXON,2026-02-15 18:30:00,11540.0,11839.0,11363.0,11751.0,11751.0,600256
DIXON,2026-02-12 18:30:00,11500.0,11548.0,11250.0,11417.0,11417.0,446533
DIXON,2026-02-11 18:30:00,11740.0,11779.0,11590.0,11626.0,11626.0,288312
DIXON,2026-02-10 18:30:00,11640.0,11766.0,11490.0,11741.0,11741.0,448093
DIXON,2026-02-09 18:30:00,11820.0,11847.0,11563.0,11609.0,11609.0,546495
TCS,2026-02-15 18:30:00,2700.0,2719.8,2671.0,2706.6,2706.6,2918730
TCS,2026-02-12 18:30:00,2585.0,2713.0,2585.0,2692.2,2692.2,11168735
TCS,2026-02-11 18:30:00,2869.8,2880.0,2740.0,2750.1,2750.1,10612156
TCS,2026-02-10 18:30:00,2980.0,2998.0,2904.2,2909.8,2909.8,3363513
TCS,2026-02-09 18:30:00,2949.8,3011.6,2943.5,2984.6,2984.6,3547763
KOTAKBANK,2026-02-15 18:30:00,419.0,426.7,418.25,425.6,425.6,12403028
KOTAKBANK,2026-02-12 18:30:00,426.0,428.9,419.55,420.65,420.65,23233320
KOTAKBANK,2026-02-11 18:30:00,429.4,431.05,425.1,426.25,426.25,14003384
KOTAKBANK,2026-02-10 18:30:00,431.7,431.7,427.75,429.55,429.55,12299205
KOTAKBANK,2026-02-09 18:30:00,430.8,433.9,428.2,429.3,429.3,18428055
TATASTEEL,2026-02-15 18:30:00,201.0,206.12,200.55,205.81,205.81,17932490
TATASTEEL,2026-02-12 18:30:00,206.59,206.85,202.56,203.18,203.18,25870923
TATASTEEL,2026-02-11 18:30:00,208.0,210.39,206.2,208.11,208.11,24109860
TATASTEEL,2026-02-10 18:30:00,209.4,210.25,205.3,207.59,207.59,40897457
TATASTEEL,2026-02-09 18:30:00,202.99,211.1,201.08,208.01,208.01,82443790
UNITDSPR,2026-02-15 18:30:00,1390.6,1406.2,1390.5,1401.0,1401.0,151661
UNITDSPR,2026-02-12 18:30:00,1414.0,1423.0,1398.1,1402.4,1402.4,383577
UNITDSPR,2026-02-11 18:30:00,1412.9,1428.3,1407.4,1417.4,1417.4,493044
UNITDSPR,2026-02-10 18:30:00,1420.0,1420.2,1399.6,1412.9,1412.9,383041
UNITDSPR,2026-02-09 18:30:00,1410.0,1412.3,1401.0,1409.9,1409.9,309157
ADANIENSOL,2026-02-15 18:30:00,977.0,1007.5,972.3,1003.45,1003.45,976113
ADANIENSOL,2026-02-12 18:30:00,1017.0,1017.0,979.0,988.0,988.0,1657616
ADANIENSOL,2026-02-11 18:30:00,1030.0,1037.0,1020.0,1022.8,1022.8,772484
ADANIENSOL,2026-02-10 18:30:00,1014.0,1037.0,1009.85,1033.8,1033.8,929372
ADANIENSOL,2026-02-09 18:30:00,1033.9,1033.9,1002.5,1016.75,1016.75,1014007
JSWSTEEL,2026-02-15 18:30:00,1229.9,1249.9,1226.5,1248.2,1248.2,627073
JSWSTEEL,2026-02-12 18:30:00,1240.0,1247.8,1225.2,1232.0,1232.0,1726700
JSWSTEEL,2026-02-11 18:30:00,1254.2,1254.2,1240.4,1247.9,1247.9,762998
JSWSTEEL,2026-02-10 18:30:00,1248.5,1254.8,1238.0,1249.2,1249.2,835404
JSWSTEEL,2026-02-09 18:30:00,1245.0,1261.9,1236.7,1244.1,1244.1,1150559
HINDALCO,2026-02-15 18:30:00,895.0,910.3,889.5,907.45,907.45,6943209
HINDALCO,2026-02-12 18:30:00,923.55,932.65,901.0,909.0,909.0,10170485
HINDALCO,2026-02-11 18:30:00,950.0,966.55,943.95,964.4,964.4,4557796
HINDALCO,2026-02-10 18:30:00,970.0,972.0,950.15,965.95,965.95,6275356
HINDALCO,2026-02-09 18:30:00,970.25,976.65,955.0,968.9,968.9,4101779
M&M,2026-02-15 18:30:00,3535.0,3549.5,3469.0,3509.7,3509.7,1562001
M&M,2026-02-12 18:30:00,3530.0,3596.5,3520.3,3533.4,3533.4,1632115
M&M,2026-02-11 18:30:00,3698.2,3699.0,3582.2,3593.1,3593.1,2554236
M&M,2026-02-10 18:30:00,3677.0,3677.0,3677.0,3677.0,3677.0,80300
M&M,2026-02-10 18:30:00,3704.7,3787.0,3666.1,3674.9,3674.9,4787745
M&M,2026-02-09 18:30:00,3616.3,3699.0,3601.0,3675.8,3675.8,1917432
SHRIRAMFIN,2026-02-15 18:30:00,1065.8,1088.3,1052.8,1085.4,1085.4,5096496
SHRIRAMFIN,2026-02-12 18:30:00,1081.8,1086.0,1060.0,1065.8,1065.8,4555743
SHRIRAMFIN,2026-02-11 18:30:00,1053.5,1087.1,1049.7,1082.8,1082.8,8462756
SHRIRAMFIN,2026-02-10 18:30:00,1053.0,1059.3,1041.5,1056.8,1056.8,4898578
SHRIRAMFIN,2026-02-09 18:30:00,1064.9,1066.8,1036.5,1048.6,1048.6,4345362
BAJAJFINSV,2026-02-15 18:30:00,2023.2,2055.0,2022.2,2050.9,2050.9,812257
BAJAJFINSV,2026-02-12 18:30:00,2035.0,2035.0,2012.7,2023.2,2023.2,756233
BAJAJFINSV,2026-02-11 18:30:00,2025.0,2041.9,2012.1,2037.1,2037.1,637754
BAJAJFINSV,2026-02-10 18:30:00,2032.0,2050.0,2022.0,2027.0,2027.0,538669
BAJAJFINSV,2026-02-09 18:30:00,2027.0,2033.9,2019.9,2027.9,2027.9,717899
HINDPETRO,2026-02-15 18:30:00,448.0,452.6,445.0,452.05,452.05,879388
HINDPETRO,2026-02-12 18:30:00,452.35,455.25,448.75,450.2,450.2,1912866
HINDPETRO,2026-02-11 18:30:00,461.8,464.6,448.25,452.35,452.35,3949831
HINDPETRO,2026-02-10 18:30:00,462.0,467.9,459.3,461.75,461.75,2997852
HINDPETRO,2026-02-09 18:30:00,463.3,465.3,457.3,461.25,461.25,2618235
ATGL,2026-02-15 18:30:00,521.0,533.0,515.1,529.05,529.05,370260
ATGL,2026-02-12 18:30:00,533.0,533.5,518.05,519.9,519.9,473476
ATGL,2026-02-11 18:30:00,542.0,544.35,533.0,535.95,535.95,241207
ATGL,2026-02-10 18:30:00,543.2,545.0,539.2,542.25,542.25,229071
ATGL,2026-02-09 18:30:00,548.2,549.0,539.55,543.2,543.2,380040
GRASIM,2026-02-15 18:30:00,2870.0,2918.0,2861.3,2912.7,2912.7,285131
GRASIM,2026-02-12 18:30:00,2929.3,2934.0,2877.4,2888.0,2888.0,419620
GRASIM,2026-02-11 18:30:00,2940.4,2940.5,2907.6,2925.5,2925.5,420088
GRASIM,2026-02-10 18:30:00,2979.0,2979.0,2894.9,2932.6,2932.6,1015218
GRASIM,2026-02-09 18:30:00,2943.0,2962.0,2919.2,2953.9,2953.9,624992
LUPIN,2026-02-15 18:30:00,2219.3,2238.8,2191.9,2221.5,2221.5,1256981
LUPIN,2026-02-12 18:30:00,2210.0,2219.2,2160.0,2199.3,2199.3,1126141
LUPIN,2026-02-11 18:30:00,2218.0,2221.3,2171.7,2211.1,2211.1,804229
LUPIN,2026-02-10 18:30:00,2215.0,2230.3,2198.1,2209.1,2209.1,560095
LUPIN,2026-02-09 18:30:00,2214.0,2233.8,2196.2,2204.1,2204.1,692201
AXISBANK,2026-02-15 18:30:00,1324.0,1361.9,1324.0,1358.3,1358.3,5082167
AXISBANK,2026-02-12 18:30:00,1341.3,1346.5,1316.1,1332.3,1332.3,4624549
AXISBANK,2026-02-11 18:30:00,1347.9,1357.7,1336.2,1340.0,1340.0,4152620
AXISBANK,2026-02-10 18:30:00,1358.0,1360.0,1344.8,1347.3,1347.3,3866272
AXISBANK,2026-02-09 18:30:00,1352.6,1360.1,1343.3,1356.7,1356.7,5478998
PERSISTENT,2026-02-15 18:30:00,5485.0,5597.0,5440.5,5582.0,5582.0,501990
PERSISTENT,2026-02-12 18:30:00,5210.0,5540.0,5210.0,5479.0,5479.0,1806431
PERSISTENT,2026-02-11 18:30:00,5650.0,5659.0,5431.0,5452.0,5452.0,1360770
PERSISTENT,2026-02-10 18:30:00,5900.0,5900.0,5700.0,5724.0,5724.0,741167
PERSISTENT,2026-02-09 18:30:00,5875.0,5948.0,5776.0,5872.5,5872.5,347608
BIOCON,2026-02-15 18:30:00,377.0,384.25,374.6,380.35,380.35,2108997
BIOCON,2026-02-12 18:30:00,374.0,381.9,368.3,377.95,377.95,5387172
BIOCON,2026-02-11 18:30:00,377.2,389.2,371.25,375.05,375.05,8323909
BIOCON,2026-02-10 18:30:00,371.1,376.8,367.3,375.2,375.2,2634512
BIOCON,2026-02-09 18:30:00,374.0,375.0,366.75,371.05,371.05,2703185
TITAN,2026-02-15 18:30:00,4155.0,4196.0,4128.8,4181.1,4181.1,500349
TITAN,2026-02-12 18:30:00,4267.3,4271.8,4164.8,4179.2,4179.2,524758
TITAN,2026-02-11 18:30:00,4232.4,4286.4,4182.3,4275.8,4275.8,998509
TITAN,2026-02-10 18:30:00,4350.0,4378.4,4208.0,4249.1,4249.1,3342226
TITAN,2026-02-09 18:30:00,4300.0,4329.6,4239.6,4269.1,4269.1,1713633
DRREDDY,2026-02-15 18:30:00,1257.1,1275.2,1257.1,1269.4,1269.4,469592
DRREDDY,2026-02-12 18:30:00,1274.0,1279.3,1263.6,1268.1,1268.1,838946
DRREDDY,2026-02-11 18:30:00,1268.9,1277.6,1261.5,1274.9,1274.9,981247
DRREDDY,2026-02-10 18:30:00,1263.9,1273.5,1253.2,1270.3,1270.3,855888
DRREDDY,2026-02-09 18:30:00,1279.0,1283.5,1253.0,1256.0,1256.0,1412804
HUDCO,2026-02-15 18:30:00,195.0,197.34,193.05,196.69,196.69,4351756
HUDCO,2026-02-12 18:30:00,201.5,201.5,193.78,195.77,195.77,10052817
HUDCO,2026-02-11 18:30:00,192.0,202.94,191.5,201.93,201.93,22244997
HUDCO,2026-02-10 18:30:00,194.0,194.41,190.82,193.24,193.24,2053871
HUDCO,2026-02-09 18:30:00,195.2,196.45,193.0,193.91,193.91,2218744
HCLTECH,2026-02-15 18:30:00,1451.1,1467.0,1446.8,1461.8,1461.8,2388700
HCLTECH,2026-02-12 18:30:00,1423.0,1476.8,1396.0,1455.2,1455.2,7214938
HCLTECH,2026-02-11 18:30:00,1529.0,1535.0,1469.5,1476.1,1476.1,5397659
HCLTECH,2026-02-10 18:30:00,1574.0,1578.1,1546.1,1551.6,1551.6,2944646
HCLTECH,2026-02-09 18:30:00,1595.0,1602.4,1567.8,1573.1,1573.1,3234785
COFORGE,2026-02-15 18:30:00,1357.4,1399.0,1335.0,1392.5,1392.5,5116779
COFORGE,2026-02-12 18:30:00,1359.4,1392.5,1334.0,1361.8,1361.8,12847607
COFORGE,2026-02-11 18:30:00,1500.0,1501.0,1412.3,1421.5,1421.5,5303522
COFORGE,2026-02-10 18:30:00,1558.0,1560.0,1513.0,1520.4,1520.4,1685032
COFORGE,2026-02-09 18:30:00,1561.0,1577.7,1542.4,1551.0,1551.0,3139868
SUNPHARMA,2026-02-15 18:30:00,1697.5,1715.0,1693.4,1700.5,1700.5,1247403
SUNPHARMA,2026-02-12 18:30:00,1714.9,1719.0,1694.6,1697.5,1697.5,1148165
SUNPHARMA,2026-02-11 18:30:00,1714.8,1719.0,1701.2,1714.9,1714.9,1359444
SUNPHARMA,2026-02-10 18:30:00,1715.0,1716.7,1702.5,1711.1,1711.1,1175501
SUNPHARMA,2026-02-09 18:30:00,1709.6,1719.8,1702.1,1707.8,1707.8,1869988
POWERINDIA,2026-02-15 18:30:00,22450.0,22870.0,22350.0,22824.0,22824.0,61541
POWERINDIA,2026-02-12 18:30:00,22500.0,22679.0,22225.0,22418.0,22418.0,72497
POWERINDIA,2026-02-11 18:30:00,22638.0,23140.0,22600.0,22702.0,22702.0,164420
POWERINDIA,2026-02-10 18:30:00,22375.0,22888.0,22296.0,22731.0,22731.0,124466
POWERINDIA,2026-02-09 18:30:00,22551.0,22725.0,22253.0,22457.0,22457.0,123059
BPCL,2026-02-15 18:30:00,372.65,375.3,369.05,374.35,374.35,1709180
BPCL,2026-02-12 18:30:00,377.45,378.4,372.95,374.1,374.1,2696607
BPCL,2026-02-11 18:30:00,387.05,389.5,373.55,377.7,377.7,6352805
BPCL,2026-02-10 18:30:00,388.0,390.9,386.0,387.6,387.6,5156493
BPCL,2026-02-09 18:30:00,386.0,388.0,381.9,386.35,386.35,3114005
TVSMOTOR,2026-02-15 18:30:00,3860.0,3889.8,3793.6,3807.4,3807.4,333076
TVSMOTOR,2026-02-12 18:30:00,3861.6,3894.0,3832.2,3864.6,3864.6,260604
TVSMOTOR,2026-02-11 18:30:00,3875.0,3903.9,3853.5,3881.2,3881.2,445270
TVSMOTOR,2026-02-10 18:30:00,3780.0,3889.0,3759.6,3865.1,3865.1,1125178
TVSMOTOR,2026-02-09 18:30:00,3752.0,3779.0,3745.0,3762.4,3762.4,816771
OFSS,2026-02-15 18:30:00,6639.0,6758.5,6609.0,6699.0,6699.0,155949
OFSS,2026-02-12 18:30:00,6648.0,6711.0,6400.0,6639.0,6639.0,437097
OFSS,2026-02-11 18:30:00,7165.0,7184.5,6731.5,6764.0,6764.0,370703
OFSS,2026-02-10 18:30:00,7350.0,7379.5,7200.0,7217.5,7217.5,74734
OFSS,2026-02-09 18:30:00,7299.5,7369.5,7256.0,7342.0,7342.0,125045
MARUTI,2026-02-15 18:30:00,15237.0,15299.0,14960.0,15051.0,15051.0,210175
MARUTI,2026-02-12 18:30:00,15309.0,15434.0,15190.0,15237.0,15237.0,208645
MARUTI,2026-02-11 18:30:00,15459.0,15459.0,15265.0,15326.0,15326.0,201895
MARUTI,2026-02-10 18:30:00,15180.0,15432.0,15174.0,15412.0,15412.0,360742
MARUTI,2026-02-09 18:30:00,14999.0,15349.0,14983.0,15146.0,15146.0,360240
POLICYBZR,2026-02-15 18:30:00,1523.9,1528.5,1491.8,1502.9,1502.9,2563922
POLICYBZR,2026-02-12 18:30:00,1534.9,1556.5,1519.4,1523.8,1523.8,1364875
POLICYBZR,2026-02-11 18:30:00,1548.0,1566.2,1505.0,1553.6,1553.6,1418186
POLICYBZR,2026-02-10 18:30:00,1514.0,1562.0,1512.0,1554.6,1554.6,1581434
POLICYBZR,2026-02-09 18:30:00,1549.5,1549.5,1476.0,1504.6,1504.6,5601462
MANKIND,2026-02-15 18:30:00,2055.0,2085.5,2051.7,2083.3,2083.3,220437
MANKIND,2026-02-12 18:30:00,2076.1,2085.3,2050.1,2060.5,2060.5,208497
MANKIND,2026-02-11 18:30:00,2080.0,2083.4,2055.2,2079.0,2079.0,250124
MANKIND,2026-02-10 18:30:00,2074.9,2089.9,2071.0,2087.0,2087.0,188015
MANKIND,2026-02-09 18:30:00,2089.6,2089.6,2065.0,2073.1,2073.1,260205
VOLTAS,2026-02-15 18:30:00,1530.0,1539.8,1517.4,1530.6,1530.6,300771
VOLTAS,2026-02-12 18:30:00,1534.0,1534.0,1510.2,1525.4,1525.4,534253
VOLTAS,2026-02-11 18:30:00,1502.3,1546.8,1488.6,1535.8,1535.8,1343371
VOLTAS,2026-02-10 18:30:00,1482.8,1509.5,1472.3,1506.5,1506.5,633002
VOLTAS,2026-02-09 18:30:00,1510.0,1530.0,1459.3,1475.6,1475.6,1416129
LT,2026-02-15 18:30:00,4170.0,4206.0,4135.3,4201.5,4201.5,852552
LT,2026-02-12 18:30:00,4174.1,4199.0,4134.1,4173.9,4173.9,2234376
LT,2026-02-11 18:30:00,4187.9,4199.0,4160.9,4185.9,4185.9,2006458
LT,2026-02-10 18:30:00,4172.9,4187.7,4140.3,4170.4,4170.4,1689489
LT,2026-02-09 18:30:00,4140.0,4174.6,4122.4,4169.0,4169.0,1890409
BEL,2026-02-15 18:30:00,433.05,438.6,429.1,438.0,438.0,8156650
BEL,2026-02-12 18:30:00,443.9,446.2,432.8,435.55,435.55,14086068
BEL,2026-02-11 18:30:00,437.0,444.95,434.6,443.9,443.9,16140306
BEL,2026-02-10 18:30:00,438.7,438.7,434.35,437.55,437.55,8274702
BEL,2026-02-09 18:30:00,438.0,441.3,433.55,437.3,437.3,10878065
TATACONSUM,2026-02-15 18:30:00,1128.5,1141.8,1117.1,1139.2,1139.2,780629
TATACONSUM,2026-02-12 18:30:00,1148.9,1154.0,1125.4,1132.2,1132.2,525887
TATACONSUM,2026-02-11 18:30:00,1157.0,1157.0,1142.3,1149.3,1149.3,624666
TATACONSUM,2026-02-10 18:30:00,1157.6,1166.2,1150.2,1152.6,1152.6,751635
TATACONSUM,2026-02-09 18:30:00,1167.2,1167.8,1148.6,1152.2,1152.2,978264
TECHM,2026-02-15 18:30:00,1526.0,1541.9,1494.7,1512.7,1512.7,1873472
TECHM,2026-02-12 18:30:00,1482.6,1548.0,1464.4,1534.4,1534.4,7058376
TECHM,2026-02-11 18:30:00,1605.0,1611.0,1528.0,1536.6,1536.6,5343729
TECHM,2026-02-10 18:30:00,1655.0,1658.0,1625.0,1634.4,1634.4,1521823
TECHM,2026-02-09 18:30:00,1625.0,1658.5,1611.1,1644.6,1644.6,1527966
BAJFINANCE,2026-02-15 18:30:00,1023.05,1029.3,1003.3,1012.75,1012.75,4460636
BAJFINANCE,2026-02-12 18:30:00,995.0,1032.0,992.8,1024.75,1024.75,21613987
BAJFINANCE,2026-02-11 18:30:00,968.3,1002.0,965.0,999.1,999.1,10346853
BAJFINANCE,2026-02-10 18:30:00,965.3,974.5,961.4,968.95,968.95,3597342
BAJFINANCE,2026-02-09 18:30:00,983.15,985.15,961.3,965.6,965.6,6166752
TRENT,2026-02-15 18:30:00,4234.0,4298.0,4202.5,4229.5,4229.5,698727
TRENT,2026-02-12 18:30:00,4247.1,4299.0,4195.1,4252.0,4252.0,665095
TRENT,2026-02-11 18:30:00,4218.9,4298.4,4182.8,4285.6,4285.6,947446
TRENT,2026-02-10 18:30:00,4205.0,4228.0,4132.7,4218.9,4218.9,567174
TRENT,2026-02-09 18:30:00,4190.0,4204.9,4157.6,4184.4,4184.4,649920
ULTRACEMCO,2026-02-15 18:30:00,12897.0,12997.0,12861.0,12981.0,12981.0,81768
ULTRACEMCO,2026-02-12 18:30:00,13012.0,13025.0,12873.0,12963.0,12963.0,178236
ULTRACEMCO,2026-02-11 18:30:00,12969.0,13071.0,12900.0,13029.0,13029.0,179716
ULTRACEMCO,2026-02-10 18:30:00,13087.0,13087.0,12907.0,12969.0,12969.0,92473
ULTRACEMCO,2026-02-09 18:30:00,13060.0,13110.0,12968.0,13023.0,13023.0,167157
LTM,2026-02-15 18:30:00,5100.0,5144.0,5057.0,5118.5,5118.5,216966
LTM,2026-02-12 18:30:00,5004.0,5178.5,4988.0,5115.5,5115.5,687029
LTM,2026-02-11 18:30:00,5438.5,5438.5,5180.0,5211.5,5211.5,624232
LTM,2026-02-10 18:30:00,5685.0,5692.0,5490.0,5515.5,5515.5,268051
LTM,2026-02-09 18:30:00,5641.5,5680.0,5586.0,5662.0,5662.0,309623
CUMMINSIND,2026-02-15 18:30:00,4412.4,4540.0,4378.2,4524.8,4524.8,346855
CUMMINSIND,2026-02-12 18:30:00,4425.0,4491.9,4395.2,4412.4,4412.4,512643
CUMMINSIND,2026-02-11 18:30:00,4384.0,4441.7,4342.6,4429.3,4429.3,360796
CUMMINSIND,2026-02-10 18:30:00,4418.0,4469.9,4349.6,4363.2,4363.2,291346
CUMMINSIND,2026-02-09 18:30:00,4416.1,4427.7,4328.4,4418.3,4418.3,660042
DIVISLAB,2026-02-15 18:30:00,6105.5,6222.0,6008.5,6149.5,6149.5,175634
DIVISLAB,2026-02-12 18:30:00,6141.0,6200.0,6054.0,6168.5,6168.5,299364
DIVISLAB,2026-02-11 18:30:00,6448.0,6448.0,6131.5,6185.0,6185.0,1200795
DIVISLAB,2026-02-10 18:30:00,6194.0,6793.0,6126.0,6386.5,6386.5,1263189
DIVISLAB,2026-02-09 18:30:00,6153.0,6228.0,6151.0,6175.5,6175.5,237887
LAURUSLABS,2026-02-15 18:30:00,1014.5,1024.55,1006.1,1012.45,1012.45,927968
LAURUSLABS,2026-02-12 18:30:00,1008.5,1021.35,1001.8,1010.6,1010.6,1053338
LAURUSLABS,2026-02-11 18:30:00,1018.95,1026.8,985.0,1018.6,1018.6,1833896
LAURUSLABS,2026-02-10 18:30:00,968.0,1016.75,961.95,1013.65,1013.65,2286558
LAURUSLABS,2026-02-09 18:30:00,991.0,994.95,964.35,966.35,966.35,1173485
NESTLEIND,2026-02-15 18:30:00,1276.7,1295.5,1274.2,1289.8,1289.8,456222
NESTLEIND,2026-02-12 18:30:00,1305.0,1310.4,1278.0,1282.6,1282.6,522586
NESTLEIND,2026-02-11 18:30:00,1312.1,1312.1,1295.1,1305.5,1305.5,534672
NESTLEIND,2026-02-10 18:30:00,1315.0,1324.9,1296.7,1305.3,1305.3,911500
NESTLEIND,2026-02-09 18:30:00,1296.9,1310.3,1296.5,1308.6,1308.6,936331
COCHINSHIP,2026-02-15 18:30:00,1472.8,1482.0,1455.0,1469.4,1469.4,351246
COCHINSHIP,2026-02-12 18:30:00,1500.4,1500.4,1462.7,1472.8,1472.8,424397
COCHINSHIP,2026-02-11 18:30:00,1513.7,1515.8,1495.0,1500.4,1500.4,369959
