symbol,date,open,high,low,close,adj_close,volume
ADANIPORTS,2026-01-01 18:30:00,1480.1,1495.0,1478.3,1489.5,1489.5,1251176
ADANIPORTS,2025-12-31 18:30:00,1472.8,1490.9,1470.4,1481.1,1481.1,981252
ADANIPORTS,2025-12-30 18:30:00,1468.5,1475.0,1461.3,1469.8,1469.8,707055
ADANIPORTS,2025-12-29 18:30:00,1450.0,1470.5,1447.3,1461.2,1461.2,3463973
DIXON,2026-01-04 18:30:00,12220.0,12280.0,11992.0,12051.0,12051.0,434173
DIXON,2026-01-01 18:30:00,12162.0,12290.0,11935.0,12165.0,12165.0,809776
DIXON,2025-12-31 18:30:00,12112.0,12220.0,11820.0,12091.0,12091.0,697383
DIXON,2025-12-30 18:30:00,11856.0,12239.0,11755.0,12102.0,12102.0,954154
DIXON,2025-12-29 18:30:00,11880.0,12026.0,11646.0,11767.0,11767.0,1389580
TCS,2026-01-04 18:30:00,3240.5,3247.0,3191.0,3216.1,3216.1,2341703
TCS,2026-01-01 18:30:00,3234.0,3254.3,3219.5,3250.7,3250.7,1184324
TCS,2025-12-31 18:30:00,3215.0,3234.1,3198.2,3227.4,3227.4,1255735
TCS,2025-12-30 18:30:00,3240.0,3246.0,3198.5,3206.2,3206.2,3362634
TCS,2025-12-29 18:30:00,3250.0,3267.5,3239.5,3246.8,3246.8,2807593
KOTAKBANK,2026-01-04 18:30:00,2196.9,2206.7,2182.0,2190.9,2190.9,2182849
KOTAKBANK,2026-01-01 18:30:00,2217.8,2227.9,2180.5,2195.1,2195.1,2447694
KOTAKBANK,2025-12-31 18:30:00,2210.0,2220.9,2189.0,2217.8,2217.8,1346975
KOTAKBANK,2025-12-30 18:30:00,2158.0,2205.4,2155.7,2201.1,2201.1,2856889
KOTAKBANK,2025-12-29 18:30:00,2159.7,2165.0,2138.9,2152.7,2152.7,5672138
TATASTEEL,2026-01-04 18:30:00,182.88,186.89,182.87,185.72,185.72,30646009
TATASTEEL,2026-01-01 18:30:00,182.0,183.85,181.6,182.88,182.88,23006840
TATASTEEL,2025-12-31 18:30:00,180.6,182.2,180.2,181.89,181.89,21507757
TATASTEEL,2025-12-30 18:30:00,180.0,181.4,178.5,180.08,180.08,50897201
TATASTEEL,2025-12-29 18:30:00,172.78,176.35,170.8,175.8,175.8,33741158
UNITDSPR,2026-01-04 18:30:00,1381.3,1391.2,1368.8,1375.5,1375.5,1093742
UNITDSPR,2026-01-01 18:30:00,1404.1,1409.6,1371.1,1381.6,1381.6,1986738
UNITDSPR,2025-12-31 18:30:00,1447.5,1451.5,1390.0,1404.2,1404.2,1020153
UNITDSPR,2025-12-30 18:30:00,1421.3,1447.0,1412.3,1443.7,1443.7,765435
UNITDSPR,2025-12-29 18:30:00,1425.0,1437.2,1407.1,1423.8,1423.8,2611454
ADANIENSOL,2026-01-04 18:30:00,1054.7,1057.7,1040.0,1044.9,1044.9,783498
ADANIENSOL,2026-01-01 18:30:00,1056.9,1067.7,1050.2,1057.9,1057.9,1370725
ADANIENSOL,2025-12-31 18:30:00,1029.0,1061.7,1026.3,1046.4,1046.4,2771177
ADANIENSOL,2025-12-30 18:30:00,1024.15,1033.0,1014.6,1027.35,1027.35,663080
ADANIENSOL,2025-12-29 18:30:00,1000.4,1028.2,996.3,1024.15,1024.15,879685
JSWSTEEL,2026-01-04 18:30:00,1180.7,1192.9,1179.0,1185.9,1185.9,1017822
JSWSTEEL,2026-01-01 18:30:00,1172.0,1184.0,1169.1,1180.7,1180.7,903240
JSWSTEEL,2025-12-31 18:30:00,1163.5,1176.8,1161.0,1171.5,1171.5,1173697
JSWSTEEL,2025-12-30 18:30:00,1156.0,1169.0,1132.6,1164.8,1164.8,5881898
JSWSTEEL,2025-12-29 18:30:00,1093.0,1114.0,1089.5,1111.6,1111.6,1609086
HINDALCO,2026-01-04 18:30:00,932.5,937.9,925.85,931.7,931.7,5278463
HINDALCO,2026-01-01 18:30:00,898.0,927.3,896.55,925.7,925.7,5357771
HINDALCO,2025-12-31 18:30:00,888.1,895.95,882.45,894.95,894.95,2566505
HINDALCO,2025-12-30 18:30:00,886.4,890.0,879.45,886.7,886.7,3539118
HINDALCO,2025-12-29 18:30:00,868.0,888.3,863.85,884.15,884.15,15280248
M&M,2026-01-04 18:30:00,3805.9,3839.9,3785.0,3790.3,3790.3,1574098
M&M,2026-01-01 18:30:00,3759.9,3812.0,3743.2,3802.4,3802.4,1478292
M&M,2025-12-31 18:30:00,3725.0,3774.0,3721.1,3761.0,3761.0,1498161
M&M,2025-12-30 18:30:00,3653.0,3723.6,3640.4,3709.2,3709.2,1868363
M&M,2025-12-29 18:30:00,3590.0,3666.0,3575.2,3660.3,3660.3,2063179
SHRIRAMFIN,2026-01-04 18:30:00,1013.5,1014.8,994.65,1003.35,1003.35,4603571
SHRIRAMFIN,2026-01-01 18:30:00,1024.75,1025.0,1007.2,1010.35,1010.35,5264026
SHRIRAMFIN,2025-12-31 18:30:00,996.2,1025.6,996.0,1019.7,1019.7,4289057
SHRIRAMFIN,2025-12-30 18:30:00,983.0,1000.2,979.4,996.2,996.2,9795995
SHRIRAMFIN,2025-12-29 18:30:00,960.95,984.6,960.95,979.4,979.4,17757531
BAJAJFINSV,2026-01-04 18:30:00,2040.0,2045.9,2030.0,2039.2,2039.2,656058
BAJAJFINSV,2026-01-01 18:30:00,2030.1,2050.0,2026.6,2038.4,2038.4,893818
BAJAJFINSV,2025-12-31 18:30:00,2045.0,2048.8,2027.8,2037.0,2037.0,270917
BAJAJFINSV,2025-12-30 18:30:00,2030.2,2046.3,2010.4,2039.9,2039.9,1377422
BAJAJFINSV,2025-12-29 18:30:00,2012.0,2047.8,1980.4,2026.4,2026.4,5450560
HINDPETRO,2026-01-04 18:30:00,495.15,508.45,488.1,492.4,492.4,8489981
HINDPETRO,2026-01-01 18:30:00,498.6,501.7,492.3,495.85,495.85,6513192
HINDPETRO,2025-12-31 18:30:00,499.75,502.15,493.0,498.6,498.6,3287789
HINDPETRO,2025-12-30 18:30:00,469.8,500.9,469.05,499.05,499.05,11948717
HINDPETRO,2025-12-29 18:30:00,475.25,480.75,467.4,468.75,468.75,5380500
ATGL,2026-01-04 18:30:00,587.55,587.6,575.75,577.05,577.05,562506
ATGL,2026-01-01 18:30:00,588.5,591.8,585.1,587.6,587.6,809537
ATGL,2025-12-31 18:30:00,567.35,621.0,567.35,594.1,594.1,10982992
ATGL,2025-12-30 18:30:00,564.9,571.05,564.1,566.7,566.7,248347
ATGL,2025-12-29 18:30:00,565.0,567.15,562.5,564.05,564.05,243328
GRASIM,2026-01-04 18:30:00,2871.0,2893.0,2842.5,2848.9,2848.9,861522
GRASIM,2026-01-01 18:30:00,2856.9,2882.0,2845.1,2856.4,2856.4,698682
GRASIM,2025-12-31 18:30:00,2833.0,2854.9,2822.3,2851.7,2851.7,449775
GRASIM,2025-12-30 18:30:00,2844.5,2864.0,2803.5,2829.0,2829.0,327956
GRASIM,2025-12-29 18:30:00,2847.0,2857.1,2827.2,2841.7,2841.7,729640
LUPIN,2026-01-04 18:30:00,2105.3,2112.2,2073.6,2083.7,2083.7,574277
LUPIN,2026-01-01 18:30:00,2103.0,2122.1,2095.5,2105.3,2105.3,252908
LUPIN,2025-12-31 18:30:00,2114.0,2114.0,2082.0,2102.8,2102.8,380593
LUPIN,2025-12-30 18:30:00,2095.0,2115.7,2077.8,2109.5,2109.5,645858
LUPIN,2025-12-29 18:30:00,2091.7,2098.8,2065.1,2080.4,2080.4,1710128
AXISBANK,2026-01-04 18:30:00,1274.2,1289.7,1270.0,1285.8,1285.8,6177100
AXISBANK,2026-01-01 18:30:00,1273.9,1281.8,1264.3,1266.9,1266.9,5860547
AXISBANK,2025-12-31 18:30:00,1270.0,1279.2,1263.8,1274.4,1274.4,2022412
AXISBANK,2025-12-30 18:30:00,1246.0,1271.5,1245.0,1269.4,1269.4,3711090
AXISBANK,2025-12-29 18:30:00,1233.0,1252.1,1232.0,1246.0,1246.0,5673233
PERSISTENT,2026-01-04 18:30:00,6289.5,6300.0,6110.5,6204.0,6204.0,307929
PERSISTENT,2026-01-01 18:30:00,6285.0,6329.0,6229.0,6289.5,6289.5,147711
PERSISTENT,2025-12-31 18:30:00,6285.0,6299.0,6213.5,6282.5,6282.5,113350
PERSISTENT,2025-12-30 18:30:00,6205.0,6286.5,6177.5,6272.0,6272.0,229337
PERSISTENT,2025-12-29 18:30:00,6205.5,6279.0,6126.5,6183.0,6183.0,1231316
BIOCON,2026-01-04 18:30:00,392.95,398.95,388.45,391.35,391.35,1485564
BIOCON,2026-01-01 18:30:00,387.75,394.75,386.35,392.95,392.95,1452427
BIOCON,2025-12-31 18:30:00,393.0,393.9,386.1,387.75,387.75,1345267
BIOCON,2025-12-30 18:30:00,393.0,394.95,388.15,393.9,393.9,1242838
BIOCON,2025-12-29 18:30:00,390.9,392.9,388.9,390.4,390.4,3936901
TITAN,2026-01-04 18:30:00,4051.7,4094.0,4046.0,4079.7,4079.7,629273
TITAN,2026-01-01 18:30:00,4039.0,4060.0,3986.2,4051.7,4051.7,659997
TITAN,2025-12-31 18:30:00,4063.7,4068.0,4035.7,4049.3,4049.3,444679
TITAN,2025-12-30 18:30:00,3984.0,4061.9,3975.1,4051.5,4051.5,1358731
TITAN,2025-12-29 18:30:00,3982.0,3993.5,3954.1,3974.1,3974.1,1169570
DRREDDY,2026-01-04 18:30:00,1256.0,1262.3,1245.0,1250.0,1250.0,1184386
DRREDDY,2026-01-01 18:30:00,1249.0,1257.6,1236.0,1256.1,1256.1,1591218
DRREDDY,2025-12-31 18:30:00,1270.0,1270.0,1248.0,1253.4,1253.4,553856
DRREDDY,2025-12-30 18:30:00,1270.0,1273.9,1260.0,1271.4,1271.4,658106
DRREDDY,2025-12-29 18:30:00,1268.0,1272.9,1256.4,1265.8,1265.8,1123996
HUDCO,2026-01-04 18:30:00,232.0,232.34,224.5,226.32,226.32,4157442
HUDCO,2026-01-01 18:30:00,227.8,232.19,225.6,231.42,231.42,6854934
HUDCO,2025-12-31 18:30:00,229.75,231.09,226.33,227.58,227.58,2136513
HUDCO,2025-12-30 18:30:00,225.1,229.25,225.0,228.13,228.13,4000119
HUDCO,2025-12-29 18:30:00,227.51,229.39,222.75,223.99,223.99,4062015
HCLTECH,2026-01-04 18:30:00,1625.0,1633.5,1580.1,1607.6,1607.6,3245802
HCLTECH,2026-01-01 18:30:00,1632.0,1643.0,1625.1,1640.2,1640.2,950573
HCLTECH,2025-12-31 18:30:00,1622.9,1645.7,1618.4,1634.5,1634.5,773806
HCLTECH,2025-12-30 18:30:00,1624.5,1631.7,1616.8,1623.3,1623.3,1359963
HCLTECH,2025-12-29 18:30:00,1630.8,1635.7,1611.1,1615.2,1615.2,3323273
COFORGE,2026-01-04 18:30:00,1659.0,1661.1,1630.0,1642.0,1642.0,1643132
COFORGE,2026-01-01 18:30:00,1662.9,1662.9,1628.3,1650.3,1650.3,2358220
COFORGE,2025-12-31 18:30:00,1670.0,1672.0,1651.9,1655.8,1655.8,1009599
COFORGE,2025-12-30 18:30:00,1670.9,1677.4,1646.7,1663.0,1663.0,2650044
COFORGE,2025-12-29 18:30:00,1684.9,1684.9,1633.3,1654.9,1654.9,8204848
SUNPHARMA,2026-01-04 18:30:00,1728.0,1746.0,1723.4,1728.9,1728.9,1416698
SUNPHARMA,2026-01-01 18:30:00,1721.1,1732.0,1719.4,1728.0,1728.0,974123
SUNPHARMA,2025-12-31 18:30:00,1720.0,1726.0,1708.9,1721.1,1721.1,877515
SUNPHARMA,2025-12-30 18:30:00,1720.2,1725.6,1715.5,1719.7,1719.7,1428439
SUNPHARMA,2025-12-29 18:30:00,1723.1,1723.1,1707.0,1720.2,1720.2,2639497
POWERINDIA,2026-01-04 18:30:00,18801.0,19069.0,18565.0,19004.0,19004.0,67212
POWERINDIA,2026-01-01 18:30:00,18600.0,18978.0,18541.0,18803.0,18803.0,81093
POWERINDIA,2025-12-31 18:30:00,18285.0,18521.0,18205.0,18482.0,18482.0,36058
POWERINDIA,2025-12-30 18:30:00,18050.0,18460.0,18050.0,18310.0,18310.0,66333
POWERINDIA,2025-12-29 18:30:00,18385.0,18385.0,17780.0,18110.0,18110.0,175774
BPCL,2026-01-04 18:30:00,380.0,385.45,374.4,377.9,377.9,5243413
BPCL,2026-01-01 18:30:00,382.0,385.6,377.9,381.45,381.45,3614573
BPCL,2025-12-31 18:30:00,386.4,388.15,379.15,381.5,381.5,6554899
BPCL,2025-12-30 18:30:00,369.5,386.0,369.0,384.0,384.0,12051156
BPCL,2025-12-29 18:30:00,371.8,376.15,368.2,369.5,369.5,8567519
TVSMOTOR,2026-01-04 18:30:00,3863.0,3909.0,3842.5,3864.2,3864.2,528557
TVSMOTOR,2026-01-01 18:30:00,3843.0,3897.5,3825.7,3847.8,3847.8,1002294
TVSMOTOR,2025-12-31 18:30:00,3737.0,3799.9,3722.4,3794.4,3794.4,611579
TVSMOTOR,2025-12-30 18:30:00,3649.0,3725.0,3641.0,3719.8,3719.8,602873
TVSMOTOR,2025-12-29 18:30:00,3575.0,3654.0,3549.1,3634.6,3634.6,1497535
OFSS,2026-01-04 18:30:00,7735.0,7743.5,7630.0,7677.0,7677.0,104098
OFSS,2026-01-01 18:30:00,7686.0,7741.0,7655.0,7731.5,7731.5,54875
OFSS,2025-12-31 18:30:00,7699.5,7714.0,7642.0,7687.5,7687.5,48035
OFSS,2025-12-30 18:30:00,7659.5,7715.0,7611.0,7687.0,7687.0,54251
OFSS,2025-12-29 18:30:00,7660.0,7717.5,7601.0,7626.5,7626.5,139152
MARUTI,2026-01-04 18:30:00,17025.0,17370.0,16980.0,17155.0,17155.0,305668
MARUTI,2026-01-01 18:30:00,16750.0,16999.0,16723.0,16960.0,16960.0,388562
MARUTI,2025-12-31 18:30:00,16700.0,16798.0,16602.0,16708.0,16708.0,171293
MARUTI,2025-12-30 18:30:00,16581.0,16776.0,16581.0,16697.0,16697.0,314427
MARUTI,2025-12-29 18:30:00,16575.0,16818.0,16482.0,16647.0,16647.0,1055843
POLICYBZR,2026-01-04 18:30:00,1787.0,1798.0,1757.2,1772.0,1772.0,753545
POLICYBZR,2026-01-01 18:30:00,1808.8,1808.8,1776.6,1781.8,1781.8,1149164
POLICYBZR,2025-12-31 18:30:00,1837.7,1848.0,1799.5,1805.8,1805.8,434380
POLICYBZR,2025-12-30 18:30:00,1868.0,1874.9,1810.0,1825.6,1825.6,801548
POLICYBZR,2025-12-29 18:30:00,1895.0,1899.6,1846.3,1858.9,1858.9,1770989
MANKIND,2026-01-04 18:30:00,2205.0,2222.0,2184.7,2195.0,2195.0,161264
MANKIND,2026-01-01 18:30:00,2174.1,2205.0,2163.0,2202.7,2202.7,128332
MANKIND,2025-12-31 18:30:00,2202.0,2202.0,2156.0,2164.6,2164.6,85103
MANKIND,2025-12-30 18:30:00,2165.0,2206.9,2150.0,2196.5,2196.5,215961
MANKIND,2025-12-29 18:30:00,2165.0,2177.0,2146.2,2152.5,2152.5,301618
VOLTAS,2026-01-04 18:30:00,1429.5,1494.6,1423.2,1476.8,1476.8,1588073
VOLTAS,2026-01-01 18:30:00,1389.0,1447.6,1386.9,1430.2,1430.2,1109054
VOLTAS,2025-12-31 18:30:00,1361.2,1388.0,1361.2,1384.3,1384.3,283325
VOLTAS,2025-12-30 18:30:00,1350.7,1375.0,1343.7,1361.2,1361.2,326590
VOLTAS,2025-12-29 18:30:00,1377.0,1378.8,1346.4,1350.7,1350.7,367193
LT,2026-01-04 18:30:00,4162.9,4195.0,4132.8,4150.4,4150.4,1167460
LT,2026-01-01 18:30:00,4138.1,4172.7,4127.1,4163.4,4163.4,984027
LT,2025-12-31 18:30:00,4090.0,4146.8,4088.3,4140.4,4140.4,1360716
LT,2025-12-30 18:30:00,4058.0,4094.5,4048.0,4083.5,4083.5,1160164
LT,2025-12-29 18:30:00,4039.0,4063.9,4006.2,4052.0,4052.0,1362208
BEL,2026-01-04 18:30:00,402.85,418.6,402.8,413.8,413.8,26097635
BEL,2026-01-01 18:30:00,399.65,405.6,398.95,403.15,403.15,10950368
BEL,2025-12-31 18:30:00,399.9,400.75,394.6,397.7,397.7,6084786
BEL,2025-12-30 18:30:00,395.9,401.3,395.7,399.6,399.6,9409818
BEL,2025-12-29 18:30:00,395.8,397.0,389.55,393.3,393.3,37726382
TATACONSUM,2026-01-04 18:30:00,1165.0,1191.0,1165.0,1182.1,1182.1,1521762
TATACONSUM,2026-01-01 18:30:00,1176.9,1185.7,1168.4,1170.7,1170.7,955406
TATACONSUM,2025-12-31 18:30:00,1192.0,1195.5,1173.3,1176.9,1176.9,947192
TATACONSUM,2025-12-30 18:30:00,1179.0,1195.1,1172.6,1192.0,1192.0,960678
TATACONSUM,2025-12-29 18:30:00,1200.7,1201.8,1171.1,1179.0,1179.0,2256987
TECHM,2026-01-04 18:30:00,1601.9,1610.1,1576.1,1596.9,1596.9,907810
TECHM,2026-01-01 18:30:00,1611.0,1619.1,1601.9,1612.0,1612.0,637080
TECHM,2025-12-31 18:30:00,1591.0,1613.5,1587.2,1607.7,1607.7,565878
TECHM,2025-12-30 18:30:00,1614.8,1614.8,1588.3,1590.9,1590.9,729913
TECHM,2025-12-29 18:30:00,1614.9,1616.2,1599.0,1604.6,1604.6,1973547
BAJFINANCE,2026-01-04 18:30:00,979.7,999.15,975.0,978.75,978.75,10564157
BAJFINANCE,2026-01-01 18:30:00,972.9,994.2,960.6,990.45,990.45,6206869
BAJFINANCE,2025-12-31 18:30:00,988.2,989.0,969.0,973.1,973.1,7118751
BAJFINANCE,2025-12-30 18:30:00,990.0,994.2,978.4,986.8,986.8,9895270
BAJFINANCE,2025-12-29 18:30:00,994.1,997.6,987.1,989.3,989.3,7473887
TRENT,2026-01-04 18:30:00,4409.6,4457.0,4357.0,4429.8,4429.8,509791
TRENT,2026-01-01 18:30:00,4300.0,4437.9,4289.6,4409.6,4409.6,895709
TRENT,2025-12-31 18:30:00,4279.0,4308.0,4255.8,4297.4,4297.4,374599
TRENT,2025-12-30 18:30:00,4225.0,4288.1,4212.0,4279.0,4279.0,426359
TRENT,2025-12-29 18:30:00,4226.0,4257.7,4187.8,4207.7,4207.7,670540
ULTRACEMCO,2026-01-04 18:30:00,11931.0,12114.0,11860.0,12087.0,12087.0,302803
ULTRACEMCO,2026-01-01 18:30:00,11903.0,11970.0,11821.0,11899.0,11899.0,206244
ULTRACEMCO,2025-12-31 18:30:00,11792.0,11915.0,11784.0,11901.0,11901.0,71887
ULTRACEMCO,2025-12-30 18:30:00,11681.0,11794.0,11680.0,11784.0,11784.0,172267
ULTRACEMCO,2025-12-29 18:30:00,11810.0,11811.0,11651.0,11705.0,11705.0,236323
LTM,2026-01-04 18:30:00,6067.5,6150.5,6012.5,6059.0,6059.0,334004
LTM,2026-01-01 18:30:00,6130.0,6145.0,6052.0,6067.0,6067.0,134408
LTM,2025-12-31 18:30:00,6063.5,6120.0,6040.0,6112.0,6112.0,54661
LTM,2025-12-30 18:30:00,6052.0,6105.5,6036.5,6063.5,6063.5,93136
LTM,2025-12-29 18:30:00,6015.0,6093.5,6003.0,6074.0,6074.0,239568
CUMMINSIND,2026-01-04 18:30:00,4488.0,4515.8,4286.2,4309.8,4309.8,492433
CUMMINSIND,2026-01-01 18:30:00,4484.0,4493.4,4441.1,4482.1,4482.1,269527
CUMMINSIND,2025-12-31 18:30:00,4439.0,4504.9,4420.3,4470.6,4470.6,289174
CUMMINSIND,2025-12-30 18:30:00,4365.0,4459.9,4365.0,4434.4,4434.4,288657
CUMMINSIND,2025-12-29 18:30:00,4402.0,4471.3,4360.0,4389.9,4389.9,2372971
DIVISLAB,2026-01-04 18:30:00,6400.0,6447.0,6345.0,6363.5,6363.5,145454
DIVISLAB,2026-01-01 18:30:00,6351.0,6398.0,6332.5,6392.5,6392.5,108528
DIVISLAB,2025-12-31 18:30:00,6398.0,6413.5,6300.0,6344.0,6344.0,146473
DIVISLAB,2025-12-30 18:30:00,6499.5,6499.5,6366.0,6392.5,6392.5,273233
DIVISLAB,2025-12-29 18:30:00,6410.0,6500.0,6285.0,6360.5,6360.5,1927570
LAURUSLABS,2026-01-04 18:30:00,1106.5,1113.5,1096.7,1103.2,1103.2,1017074
LAURUSLABS,2026-01-01 18:30:00,1110.0,1115.9,1103.2,1106.5,1106.5,953854
LAURUSLABS,2025-12-31 18:30:00,1108.0,1115.9,1101.1,1110.4,1110.4,959580
LAURUSLABS,2025-12-30 18:30:00,1095.0,1119.0,1083.9,1108.0,1108.0,1585443
LAURUSLABS,2025-12-29 18:30:00,1082.9,1098.4,1077.0,1091.9,1091.9,2806339
NESTLEIND,2026-01-04 18:30:00,1279.0,1320.0,1278.5,1314.6,1314.6,2397082
NESTLEIND,2026-01-01 18:30:00,1292.0,1299.0,1277.6,1279.7,1279.7,736473
NESTLEIND,2025-12-31 18:30:00,1293.0,1299.0,1284.0,1295.0,1295.0,932297
NESTLEIND,2025-12-30 18:30:00,1274.2,1294.3,1270.4,1288.0,1288.0,738631
NESTLEIND,2025-12-29 18:30:00,1284.0,1289.0,1267.7,1274.1,1274.1,2043408
COCHINSHIP,2026-01-04 18:30:00,1630.0,1666.6,1621.1,1630.0,1630.0,1034202
COCHINSHIP,2026-01-01 18:30:00,1622.6,1642.9,1619.4,1629.0,1629.0,442322
COCHINSHIP,2025-12-31 18:30:00,1622.0,1634.0,1607.3,1622.6,1622.6,312028
