symbol,date,open,high,low,close,adj_close,volume
AXISBANK,2021-04-07 18:30:00,688.25,688.25,688.25,688.25,688.25,1039550
AXISBANK,2021-04-07 18:30:00,691.5,695.5,679.35,681.6,681.6,9026398
AXISBANK,2021-04-06 18:30:00,680.5,691.9,668.4,688.25,688.25,14433515
AXISBANK,2021-04-05 18:30:00,690.1,693.5,675.5,677.9,677.9,12062011
PERSISTENT,2021-04-11 18:30:00,2044.0,2044.0,1964.0,2022.85,2022.85,192050
PERSISTENT,2021-04-08 18:30:00,2010.0,2099.0,2002.05,2077.0,2077.0,305840
PERSISTENT,2021-04-07 18:30:00,1982.85,2023.65,1975.25,2012.8,2012.8,284333
PERSISTENT,2021-04-06 18:30:00,1934.95,1965.85,1906.05,1962.15,1962.15,271264
PERSISTENT,2021-04-05 18:30:00,1958.8,1991.45,1914.05,1937.8,1937.8,133708
BIOCON,2021-04-11 18:30:00,418.7,420.5,401.0,404.3,404.3,3599430
BIOCON,2021-04-08 18:30:00,413.05,424.4,412.2,420.3,420.3,3202010
BIOCON,2021-04-07 18:30:00,414.0,416.55,411.15,413.25,413.25,2086999
BIOCON,2021-04-06 18:30:00,415.95,418.5,412.45,414.2,414.2,2467709
BIOCON,2021-04-05 18:30:00,406.6,415.55,405.1,414.25,414.25,2107437
TITAN,2021-04-11 18:30:00,1571.0,1572.65,1502.25,1510.45,1510.45,1889829
TITAN,2021-04-08 18:30:00,1569.9,1618.0,1561.3,1592.0,1592.0,3569146
TITAN,2021-04-07 18:30:00,1529.25,1579.0,1525.5,1571.3,1571.3,2085919
TITAN,2021-04-06 18:30:00,1522.1,1561.45,1508.0,1514.1,1514.1,2592185
TITAN,2021-04-05 18:30:00,1529.5,1548.0,1509.0,1525.5,1525.5,1400544
DRREDDY,2021-04-11 18:30:00,4775.0,5120.0,4695.0,4996.95,4996.95,3513765
DRREDDY,2021-04-08 18:30:00,4692.9,4794.0,4691.25,4760.3,4760.3,1362147
DRREDDY,2021-04-07 18:30:00,4692.75,4756.0,4661.2,4689.05,4689.05,660635
DRREDDY,2021-04-06 18:30:00,4662.3,4734.0,4641.0,4692.65,4692.65,1113612
DRREDDY,2021-04-05 18:30:00,4559.0,4639.9,4542.0,4619.25,4619.25,742294
HCLTECH,2021-04-11 18:30:00,1042.95,1042.95,1001.2,1009.4,1009.4,5976427
HCLTECH,2021-04-08 18:30:00,1042.1,1054.8,1034.15,1045.4,1045.4,3708082
HCLTECH,2021-04-07 18:30:00,1044.0,1054.4,1031.65,1037.5,1037.5,4852068
HCLTECH,2021-04-06 18:30:00,1031.0,1045.0,1024.7,1037.2,1037.2,3551106
HCLTECH,2021-04-05 18:30:00,1039.0,1040.6,1020.25,1028.4,1028.4,4260257
COFORGE,2021-04-11 18:30:00,3153.8,3195.45,3040.0,3118.3,3118.3,686244
COFORGE,2021-04-08 18:30:00,3098.4,3181.9,3090.05,3167.85,3167.85,567715
COFORGE,2021-04-07 18:30:00,3121.0,3184.95,3055.0,3078.95,3078.95,638091
COFORGE,2021-04-06 18:30:00,2998.9,3139.7,2990.15,3107.65,3107.65,998900
COFORGE,2021-04-05 18:30:00,3050.0,3069.95,2985.3,2998.95,2998.95,511609
SUNPHARMA,2021-04-11 18:30:00,639.0,645.85,615.2,619.35,619.35,15229597
SUNPHARMA,2021-04-08 18:30:00,613.0,642.0,609.5,636.75,636.75,16755446
SUNPHARMA,2021-04-07 18:30:00,620.55,626.0,613.3,614.25,614.25,3222479
SUNPHARMA,2021-04-06 18:30:00,621.0,628.4,616.15,621.05,621.05,4757224
SUNPHARMA,2021-04-05 18:30:00,608.75,621.9,603.5,620.45,620.45,7444994
POWERINDIA,2021-04-11 18:30:00,1505.0,1543.45,1450.0,1454.7,1454.7,41957
POWERINDIA,2021-04-08 18:30:00,1488.95,1530.0,1445.0,1517.0,1517.0,112250
POWERINDIA,2021-04-07 18:30:00,1508.0,1525.0,1479.45,1491.65,1491.65,24230
POWERINDIA,2021-04-06 18:30:00,1430.0,1504.85,1427.75,1489.3,1489.3,45234
POWERINDIA,2021-04-05 18:30:00,1376.0,1438.0,1376.0,1426.85,1426.85,25563
BPCL,2021-04-11 18:30:00,417.95,419.4,402.0,403.95,403.95,6184047
BPCL,2021-04-08 18:30:00,430.0,432.25,424.5,425.6,425.6,4089592
BPCL,2021-04-07 18:30:00,429.55,436.0,429.3,430.55,430.55,3354117
BPCL,2021-04-06 18:30:00,429.0,431.5,427.5,428.2,428.2,3715472
BPCL,2021-04-05 18:30:00,430.0,433.7,424.3,428.1,428.1,4595437
TVSMOTOR,2021-04-11 18:30:00,559.8,559.8,532.7,538.9,538.9,1066608
TVSMOTOR,2021-04-08 18:30:00,561.25,571.25,557.5,568.0,568.0,1638045
TVSMOTOR,2021-04-07 18:30:00,574.45,574.45,562.15,564.1,564.1,1133942
TVSMOTOR,2021-04-06 18:30:00,572.05,579.0,567.05,569.2,569.2,1971063
TVSMOTOR,2021-04-05 18:30:00,589.0,590.5,568.0,570.8,570.8,1462689
OFSS,2021-04-11 18:30:00,3485.0,3498.45,3294.45,3336.85,3336.85,138072
OFSS,2021-04-08 18:30:00,3500.0,3570.0,3470.1,3512.2,3512.2,142455
OFSS,2021-04-07 18:30:00,3330.0,3526.95,3320.5,3490.85,3490.85,296046
OFSS,2021-04-06 18:30:00,3320.85,3480.0,3275.85,3317.15,3317.15,131841
OFSS,2021-04-05 18:30:00,3214.0,3317.8,3180.9,3288.35,3288.35,156186
MARUTI,2021-04-11 18:30:00,6739.85,6739.85,6502.15,6520.6,6520.6,1020746
MARUTI,2021-04-08 18:30:00,6850.0,6875.25,6778.0,6827.1,6827.1,641327
MARUTI,2021-04-07 18:30:00,6881.0,6939.3,6806.85,6826.85,6826.85,604553
MARUTI,2021-04-06 18:30:00,6790.0,6885.0,6775.05,6865.0,6865.0,598115
MARUTI,2021-04-05 18:30:00,6818.25,6846.95,6720.0,6751.3,6751.3,628262
VOLTAS,2021-04-11 18:30:00,998.0,998.0,940.6,950.3,950.3,2490045
VOLTAS,2021-04-08 18:30:00,1005.0,1026.8,1002.55,1006.15,1006.15,2638817
VOLTAS,2021-04-07 18:30:00,1010.1,1016.8,1000.0,1004.25,1004.25,1155524
VOLTAS,2021-04-06 18:30:00,980.0,1018.2,977.8,999.55,999.55,3176468
VOLTAS,2021-04-05 18:30:00,981.0,985.65,964.05,974.75,974.75,1757333
LT,2021-04-11 18:30:00,1393.95,1393.95,1332.0,1345.15,1345.15,3755497
LT,2021-04-08 18:30:00,1414.0,1417.0,1397.1,1404.1,1404.1,2015002
LT,2021-04-07 18:30:00,1410.0,1434.8,1410.0,1419.15,1419.15,1644834
LT,2021-04-06 18:30:00,1402.0,1417.2,1389.25,1404.15,1404.15,1841308
LT,2021-04-05 18:30:00,1405.9,1416.3,1393.3,1401.0,1401.0,1824079
BEL,2021-04-11 18:30:00,127.9,128.5,120.5,121.9,121.9,11833034
BEL,2021-04-08 18:30:00,131.0,131.55,129.0,129.9,129.9,5197029
BEL,2021-04-07 18:30:00,132.35,133.65,129.5,130.05,130.05,8440783
BEL,2021-04-06 18:30:00,131.95,134.45,131.0,131.3,131.3,12782166
BEL,2021-04-05 18:30:00,132.3,134.95,128.8,130.95,130.95,20391004
TATACONSUM,2021-04-11 18:30:00,675.0,675.6,650.0,655.6,655.6,4201041
TATACONSUM,2021-04-08 18:30:00,670.0,685.0,665.0,679.8,679.8,2566543
TATACONSUM,2021-04-07 18:30:00,667.05,677.2,666.8,670.7,670.7,2477848
TATACONSUM,2021-04-06 18:30:00,674.95,674.95,659.15,665.75,665.75,3898156
TATACONSUM,2021-04-05 18:30:00,645.2,679.0,638.1,674.55,674.55,7636739
TECHM,2021-04-11 18:30:00,1051.0,1059.05,1016.8,1039.85,1039.85,7896295
TECHM,2021-04-08 18:30:00,1028.95,1056.8,1016.55,1053.0,1053.0,6029994
TECHM,2021-04-07 18:30:00,1008.0,1049.85,1005.0,1029.0,1029.0,6737118
TECHM,2021-04-06 18:30:00,992.0,1005.65,982.1,1002.4,1002.4,2974419
TECHM,2021-04-05 18:30:00,1006.0,1008.0,988.55,991.35,991.35,2395572
BAJFINANCE,2021-04-11 18:30:00,4740.0,4740.0,4400.0,4511.0,4511.0,4500046
BAJFINANCE,2021-04-08 18:30:00,5000.0,5010.0,4845.0,4872.3,4872.3,2902646
BAJFINANCE,2021-04-07 18:30:00,5100.0,5115.0,5015.0,5029.5,5029.5,1407879
BAJFINANCE,2021-04-07 18:30:00,5077.1,5077.1,5077.1,5077.1,5077.1,124216
BAJFINANCE,2021-04-06 18:30:00,4980.0,5109.0,4940.0,5077.1,5077.1,2402782
BAJFINANCE,2021-04-05 18:30:00,5050.0,5059.45,4952.6,4993.1,4993.1,2070906
TRENT,2021-04-11 18:30:00,709.05,719.8,689.0,710.75,710.75,921660
TRENT,2021-04-08 18:30:00,735.0,736.0,723.25,729.2,729.2,344873
TRENT,2021-04-07 18:30:00,725.9,736.3,720.55,729.75,729.75,613211
TRENT,2021-04-06 18:30:00,700.05,733.0,694.5,722.05,722.05,1618249
TRENT,2021-04-05 18:30:00,731.5,736.05,700.0,703.65,703.65,1267810
ULTRACEMCO,2021-04-11 18:30:00,6763.3,6763.3,6467.0,6509.4,6509.4,585717
ULTRACEMCO,2021-04-08 18:30:00,7040.0,7055.95,6791.85,6825.85,6825.85,592763
ULTRACEMCO,2021-04-07 18:30:00,6798.0,7052.85,6783.8,6971.25,6971.25,635298
ULTRACEMCO,2021-04-06 18:30:00,6745.0,6860.0,6713.35,6760.05,6760.05,301479
ULTRACEMCO,2021-04-05 18:30:00,6810.3,6849.0,6707.2,6736.65,6736.65,508328
LTM,2021-04-11 18:30:00,4380.0,4389.0,4124.15,4257.75,4257.75,294617
LTM,2021-04-08 18:30:00,4280.0,4450.0,4275.0,4378.6,4378.6,379136
LTM,2021-04-07 18:30:00,4290.0,4387.95,4270.5,4326.05,4326.05,291750
LTM,2021-04-06 18:30:00,4225.5,4325.0,4184.05,4298.45,4298.45,246137
LTM,2021-04-05 18:30:00,4300.0,4349.9,4234.5,4257.55,4257.55,286197
CUMMINSIND,2021-04-11 18:30:00,868.25,868.9,814.0,818.45,818.45,592537
CUMMINSIND,2021-04-08 18:30:00,885.85,891.95,864.6,870.95,870.95,739583
CUMMINSIND,2021-04-07 18:30:00,889.9,901.75,881.45,885.85,885.85,600468
CUMMINSIND,2021-04-06 18:30:00,883.0,902.0,880.65,888.55,888.55,1058739
CUMMINSIND,2021-04-05 18:30:00,883.15,895.0,873.6,879.1,879.1,591892
DIVISLAB,2021-04-11 18:30:00,3760.0,3898.0,3675.2,3779.65,3779.65,1959252
DIVISLAB,2021-04-08 18:30:00,3718.5,3782.55,3680.0,3752.35,3752.35,1247594
DIVISLAB,2021-04-07 18:30:00,3698.55,3799.9,3681.5,3715.15,3715.15,752343
DIVISLAB,2021-04-06 18:30:00,3701.0,3734.0,3691.6,3698.95,3698.95,415385
DIVISLAB,2021-04-05 18:30:00,3605.0,3698.25,3584.0,3688.1,3688.1,490057
LAURUSLABS,2021-04-11 18:30:00,417.4,437.9,405.0,416.5,416.5,7673237
LAURUSLABS,2021-04-08 18:30:00,419.6,427.8,411.0,421.4,421.4,3671915
LAURUSLABS,2021-04-07 18:30:00,425.0,429.95,415.15,420.7,420.7,5231257
LAURUSLABS,2021-04-06 18:30:00,405.6,426.65,405.45,420.65,420.65,10426516
LAURUSLABS,2021-04-05 18:30:00,377.4,402.8,376.1,396.6,396.6,11254756
NESTLEIND,2021-04-11 18:30:00,17375.15,17620.0,17341.1,17501.7,17501.7,57532
NESTLEIND,2021-04-08 18:30:00,17611.1,17849.0,17500.0,17592.4,17592.4,73944
NESTLEIND,2021-04-07 18:30:00,17425.05,17759.0,17326.85,17689.9,17689.9,118006
NESTLEIND,2021-04-06 18:30:00,17100.0,17865.95,17025.0,17409.85,17409.85,178465
NESTLEIND,2021-04-05 18:30:00,16910.0,17120.0,16800.0,17081.7,17081.7,64193
COCHINSHIP,2021-04-11 18:30:00,365.0,369.65,353.95,356.65,356.65,220172
COCHINSHIP,2021-04-08 18:30:00,369.95,382.5,367.5,375.5,375.5,720949
COCHINSHIP,2021-04-07 18:30:00,365.0,372.75,365.0,367.05,367.05,139353
COCHINSHIP,2021-04-06 18:30:00,369.3,371.25,365.0,366.4,366.4,94117
COCHINSHIP,2021-04-05 18:30:00,369.55,372.15,365.1,366.35,366.35,83915
SOLARINDS,2021-04-11 18:30:00,1345.0,1345.0,1250.0,1258.8,1258.8,10892
SOLARINDS,2021-04-08 18:30:00,1349.0,1358.0,1275.7,1312.0,1312.0,16733
SOLARINDS,2021-04-07 18:30:00,1270.0,1331.0,1265.4,1313.65,1313.65,10970
SOLARINDS,2021-04-06 18:30:00,1255.8,1280.0,1255.75,1273.3,1273.3,7090
SOLARINDS,2021-04-05 18:30:00,1253.95,1285.65,1242.45,1249.55,1249.55,27008
IDFCFIRSTB,2021-04-11 18:30:00,10730.0,10730.0,10725.0,10725.0,10725.0,6
IDFCFIRSTB,2021-04-11 18:30:00,53.0,53.9,47.5,50.55,50.55,86053992
IDFCFIRSTB,2021-04-11 18:30:00,11191.06,11191.06,11191.06,11191.06,11191.06,1
IDFCFIRSTB,2021-04-11 18:30:00,5051.0,5051.5,5051.0,5051.5,5051.5,12
IDFCFIRSTB,2021-04-11 18:30:00,11302.1,11302.1,10650.0,10650.0,10650.0,4
IDFCFIRSTB,2021-04-08 18:30:00,5061.0,5061.0,5061.0,5061.0,5061.0,4
IDFCFIRSTB,2021-04-08 18:30:00,10730.0,10730.01,10730.0,10730.0,10730.0,10
IDFCFIRSTB,2021-04-08 18:30:00,56.55,57.3,55.5,55.8,55.8,77981063
IDFCFIRSTB,2021-04-08 18:30:00,11224.95,11224.95,11190.55,11190.55,11190.55,5
IDFCFIRSTB,2021-04-07 18:30:00,10710.0,10800.0,10710.0,10726.0,10726.0,22
IDFCFIRSTB,2021-04-07 18:30:00,5053.12,5053.12,5053.11,5053.11,5053.11,4
IDFCFIRSTB,2021-04-07 18:30:00,58.3,58.35,57.1,57.45,57.45,55092435
YESBANK,2021-04-11 18:30:00,15.2,15.25,14.4,14.45,14.45,123708161
YESBANK,2021-04-08 18:30:00,15.55,15.65,15.4,15.45,15.45,40565587
