symbol,date,open,high,low,close,adj_close,volume
ADANIGREEN,2019-01-17 18:30:00,39.65,40.15,38.35,38.75,38.75,180157
ADANIGREEN,2019-01-16 18:30:00,39.75,40.25,39.15,39.65,39.65,221463
ADANIGREEN,2019-01-15 18:30:00,39.3,39.35,38.55,39.15,39.15,167243
ADANIGREEN,2019-01-14 18:30:00,40.1,40.1,38.5,38.75,38.75,228070
HDFCBANK,2019-01-20 18:30:00,2139.95,2166.5,2126.5,2148.15,2148.15,4390378
HDFCBANK,2019-01-17 18:30:00,2135.0,2139.0,2114.55,2130.25,2130.25,1301994
HDFCBANK,2019-01-16 18:30:00,2125.25,2135.9,2113.35,2132.3,2132.3,2060057
HDFCBANK,2019-01-15 18:30:00,2120.05,2125.0,2108.25,2120.2,2120.2,1313113
HDFCBANK,2019-01-14 18:30:00,2105.05,2126.5,2102.0,2121.9,2121.9,1271889
MCX,2019-01-20 18:30:00,741.95,743.05,729.95,735.6,735.6,372328
MCX,2019-01-17 18:30:00,750.0,751.0,735.0,742.2,742.2,207639
MCX,2019-01-16 18:30:00,757.5,757.8,744.55,750.6,750.6,393951
MCX,2019-01-15 18:30:00,773.25,773.25,746.25,752.2,752.2,1322705
MCX,2019-01-14 18:30:00,764.2,778.0,758.15,763.15,763.15,880213
INFY,2019-01-20 18:30:00,738.2,751.0,734.0,745.0,745.0,8129422
INFY,2019-01-17 18:30:00,730.0,736.2,726.3,730.95,730.95,5902151
INFY,2019-01-16 18:30:00,735.8,739.0,729.1,733.35,733.35,6903771
INFY,2019-01-15 18:30:00,729.9,737.8,728.5,736.8,736.8,9658944
INFY,2019-01-14 18:30:00,707.2,730.0,707.2,726.6,726.6,19671304
ICICIBANK,2019-01-20 18:30:00,373.0,376.15,370.6,371.7,371.7,8908581
ICICIBANK,2019-01-17 18:30:00,374.6,376.4,370.35,372.0,372.0,12212121
ICICIBANK,2019-01-16 18:30:00,376.0,377.95,372.8,374.6,374.6,13171721
ICICIBANK,2019-01-15 18:30:00,372.05,379.75,372.05,375.3,375.3,15106484
ICICIBANK,2019-01-14 18:30:00,373.55,375.4,370.6,372.75,372.75,12960779
HAL,2019-01-20 18:30:00,777.0,787.7,774.0,776.55,776.55,15373
HAL,2019-01-17 18:30:00,780.0,791.75,780.0,784.5,784.5,14688
HAL,2019-01-16 18:30:00,774.0,782.95,774.0,778.7,778.7,8805
HAL,2019-01-15 18:30:00,773.8,784.0,771.0,775.0,775.0,143705
HAL,2019-01-14 18:30:00,775.35,778.0,770.0,772.8,772.8,6055
ADANIPORTS,2019-01-20 18:30:00,397.5,402.7,392.1,396.2,396.2,2563705
ADANIPORTS,2019-01-17 18:30:00,396.5,399.95,392.25,399.3,399.3,3617922
ADANIPORTS,2019-01-16 18:30:00,391.2,395.45,386.5,394.5,394.5,4156932
ADANIPORTS,2019-01-15 18:30:00,385.3,390.7,379.2,389.3,389.3,2847403
ADANIPORTS,2019-01-14 18:30:00,375.0,386.0,375.0,385.15,385.15,1965520
DIXON,2019-01-20 18:30:00,2180.0,2189.45,2175.25,2179.6,2179.6,3153
DIXON,2019-01-17 18:30:00,2150.1,2188.0,2150.1,2175.9,2175.9,2639
DIXON,2019-01-16 18:30:00,2210.0,2210.45,2166.1,2180.2,2180.2,6851
DIXON,2019-01-15 18:30:00,2168.5,2215.0,2166.75,2202.75,2202.75,19000
DIXON,2019-01-14 18:30:00,2076.0,2188.7,2069.0,2166.9,2166.9,44591
TCS,2019-01-20 18:30:00,1902.0,1932.0,1895.45,1908.7,1908.7,2409803
TCS,2019-01-17 18:30:00,1881.0,1904.2,1876.0,1900.65,1900.65,1683728
TCS,2019-01-16 18:30:00,1878.0,1898.0,1871.3,1894.3,1894.3,2625816
TCS,2019-01-15 18:30:00,1870.0,1875.0,1847.0,1870.15,1870.15,2359280
TCS,2019-01-14 18:30:00,1810.0,1869.35,1808.0,1867.8,1867.8,7711653
KOTAKBANK,2019-01-20 18:30:00,1240.7,1275.5,1222.65,1267.6,1267.6,9785366
KOTAKBANK,2019-01-17 18:30:00,1220.1,1243.0,1216.5,1240.2,1240.2,2598572
KOTAKBANK,2019-01-16 18:30:00,1208.0,1225.05,1200.0,1219.95,1219.95,3934500
KOTAKBANK,2019-01-15 18:30:00,1215.7,1216.95,1198.0,1202.75,1202.75,2374649
KOTAKBANK,2019-01-14 18:30:00,1217.0,1220.0,1210.3,1213.4,1213.4,1153871
TATASTEEL,2019-01-20 18:30:00,36.35,37.8,36.35,36.85,36.85,168852
TATASTEEL,2019-01-20 18:30:00,473.0,477.5,470.1,471.7,471.7,4613690
TATASTEEL,2019-01-17 18:30:00,473.55,477.7,468.0,470.65,470.65,4914849
TATASTEEL,2019-01-17 18:30:00,36.35,37.85,36.0,36.35,36.35,270235
TATASTEEL,2019-01-16 18:30:00,38.65,39.0,35.65,36.9,36.9,533172
TATASTEEL,2019-01-16 18:30:00,476.3,478.25,470.5,473.15,473.15,4281935
TATASTEEL,2019-01-15 18:30:00,476.1,479.9,472.7,474.55,474.55,5280293
TATASTEEL,2019-01-15 18:30:00,35.1,42.9,35.1,38.6,38.6,3320062
TATASTEEL,2019-01-14 18:30:00,473.0,476.5,469.0,475.05,475.05,7603181
TATASTEEL,2019-01-14 18:30:00,39.0,39.0,39.0,39.0,39.0,53175
UNITDSPR,2019-01-20 18:30:00,584.9,596.0,584.05,587.3,587.3,845920
UNITDSPR,2019-01-17 18:30:00,595.0,596.65,583.05,584.3,584.3,844196
UNITDSPR,2019-01-16 18:30:00,596.4,599.8,591.15,594.95,594.95,666895
UNITDSPR,2019-01-15 18:30:00,603.0,606.0,592.2,595.2,595.2,743176
UNITDSPR,2019-01-14 18:30:00,600.8,607.5,596.9,604.25,604.25,1149115
ADANIENSOL,2019-01-20 18:30:00,217.0,222.45,215.6,217.2,217.2,109305
ADANIENSOL,2019-01-17 18:30:00,221.15,221.45,215.05,216.0,216.0,64014
ADANIENSOL,2019-01-16 18:30:00,226.4,228.9,220.0,220.35,220.35,103778
ADANIENSOL,2019-01-15 18:30:00,220.5,228.5,218.4,226.4,226.4,232208
ADANIENSOL,2019-01-14 18:30:00,223.0,226.2,218.1,219.7,219.7,123638
JSWSTEEL,2019-01-20 18:30:00,285.9,288.95,283.95,284.6,284.6,2854706
JSWSTEEL,2019-01-20 18:30:00,5.85,5.9,5.85,5.85,5.85,3831
JSWSTEEL,2019-01-17 18:30:00,5.85,5.9,5.85,5.9,5.9,4133
JSWSTEEL,2019-01-17 18:30:00,288.35,291.85,283.25,285.6,285.6,4210472
JSWSTEEL,2019-01-16 18:30:00,287.5,290.55,285.8,289.0,289.0,4817690
JSWSTEEL,2019-01-16 18:30:00,5.85,5.9,5.85,5.85,5.85,7154
JSWSTEEL,2019-01-15 18:30:00,5.85,5.9,5.85,5.85,5.85,3892
JSWSTEEL,2019-01-15 18:30:00,292.05,293.25,285.35,286.45,286.45,3752082
JSWSTEEL,2019-01-14 18:30:00,5.85,5.9,5.85,5.85,5.85,3211
JSWSTEEL,2019-01-14 18:30:00,285.0,293.0,282.3,292.1,292.1,6557577
HINDALCO,2019-01-20 18:30:00,209.1,209.9,205.1,207.65,207.65,4883723
HINDALCO,2019-01-17 18:30:00,206.65,209.4,205.95,208.8,208.8,6258424
HINDALCO,2019-01-16 18:30:00,208.5,208.7,205.3,206.0,206.0,6537377
HINDALCO,2019-01-15 18:30:00,209.8,210.5,206.55,208.4,208.4,8209760
HINDALCO,2019-01-14 18:30:00,207.35,209.0,205.65,208.5,208.5,7173758
M&M,2019-01-20 18:30:00,738.0,738.0,727.35,730.3,730.3,1341152
M&M,2019-01-17 18:30:00,734.5,737.9,728.0,734.95,734.95,1601885
M&M,2019-01-16 18:30:00,729.0,740.0,727.95,734.65,734.65,3318440
M&M,2019-01-15 18:30:00,727.3,732.5,724.55,726.25,726.25,1288969
M&M,2019-01-14 18:30:00,727.5,730.0,723.35,726.9,726.9,2138402
BAJAJFINSV,2019-01-20 18:30:00,6253.85,6400.0,6211.1,6384.55,6384.55,177176
BAJAJFINSV,2019-01-17 18:30:00,6366.1,6379.95,6230.0,6249.9,6249.9,191626
BAJAJFINSV,2019-01-16 18:30:00,6466.0,6485.0,6336.05,6359.0,6359.0,139043
BAJAJFINSV,2019-01-15 18:30:00,6500.0,6535.0,6440.4,6464.85,6464.85,119680
BAJAJFINSV,2019-01-14 18:30:00,6385.0,6524.0,6380.0,6509.7,6509.7,133336
HINDPETRO,2019-01-20 18:30:00,236.7,241.9,236.7,238.65,238.65,2184129
HINDPETRO,2019-01-17 18:30:00,243.85,245.35,238.25,239.5,239.5,2690204
HINDPETRO,2019-01-16 18:30:00,240.9,246.4,240.75,244.2,244.2,4239731
HINDPETRO,2019-01-15 18:30:00,241.55,244.65,239.2,240.6,240.6,2721203
HINDPETRO,2019-01-14 18:30:00,234.9,242.95,234.3,241.55,241.55,4894030
ATGL,2019-01-20 18:30:00,98.8,98.8,97.0,97.75,97.75,440885
ATGL,2019-01-17 18:30:00,99.1,99.5,97.0,98.6,98.6,378266
ATGL,2019-01-16 18:30:00,99.5,101.0,97.8,98.5,98.5,509916
ATGL,2019-01-15 18:30:00,98.5,100.4,98.2,99.05,99.05,363370
ATGL,2019-01-14 18:30:00,98.7,99.2,97.75,98.4,98.4,341359
GRASIM,2019-01-20 18:30:00,828.0,828.0,811.95,815.65,815.65,506429
GRASIM,2019-01-17 18:30:00,828.9,834.55,818.2,824.95,824.95,959572
GRASIM,2019-01-16 18:30:00,831.45,839.4,821.0,828.1,828.1,997585
GRASIM,2019-01-15 18:30:00,820.8,841.45,820.8,826.3,826.3,1926154
GRASIM,2019-01-14 18:30:00,815.9,821.85,802.7,815.5,815.5,2626359
LUPIN,2019-01-20 18:30:00,857.0,879.7,857.0,866.65,866.65,1712240
LUPIN,2019-01-17 18:30:00,861.1,867.35,851.85,862.3,862.3,1824696
LUPIN,2019-01-16 18:30:00,863.65,875.0,860.1,868.75,868.75,1995674
LUPIN,2019-01-15 18:30:00,850.4,865.5,845.1,863.2,863.2,1681645
LUPIN,2019-01-14 18:30:00,836.5,853.0,833.05,849.7,849.7,1071980
AXISBANK,2019-01-20 18:30:00,661.55,664.5,656.5,660.3,660.3,6157956
AXISBANK,2019-01-17 18:30:00,674.9,676.05,661.45,664.6,664.6,7037386
AXISBANK,2019-01-16 18:30:00,669.9,680.0,665.6,676.65,676.65,10448209
AXISBANK,2019-01-15 18:30:00,660.7,670.4,660.7,664.0,664.0,6598151
AXISBANK,2019-01-14 18:30:00,661.3,664.25,655.05,660.6,660.6,5467484
PERSISTENT,2019-01-20 18:30:00,554.0,556.0,540.05,544.95,544.95,541836
PERSISTENT,2019-01-17 18:30:00,551.0,555.0,547.25,550.75,550.75,53366
PERSISTENT,2019-01-16 18:30:00,552.9,565.4,547.5,549.9,549.9,156763
PERSISTENT,2019-01-15 18:30:00,551.5,559.0,549.05,551.75,551.75,135328
PERSISTENT,2019-01-14 18:30:00,551.6,556.0,546.05,549.3,549.3,678102
BIOCON,2019-01-20 18:30:00,654.8,671.3,654.3,663.0,663.0,1826408
BIOCON,2019-01-17 18:30:00,660.0,672.5,650.0,652.05,652.05,3525582
BIOCON,2019-01-16 18:30:00,652.1,660.0,649.4,657.65,657.65,1100775
BIOCON,2019-01-15 18:30:00,648.9,655.0,645.0,650.7,650.7,937081
BIOCON,2019-01-14 18:30:00,650.1,651.45,643.05,647.7,647.7,1217601
TITAN,2019-01-20 18:30:00,960.1,965.8,957.0,962.75,962.75,1035360
TITAN,2019-01-17 18:30:00,961.55,965.0,954.05,960.95,960.95,1168989
TITAN,2019-01-16 18:30:00,961.35,965.0,951.55,961.55,961.55,1303576
TITAN,2019-01-15 18:30:00,965.3,970.4,959.3,961.2,961.2,1118736
TITAN,2019-01-14 18:30:00,956.0,970.7,955.1,968.3,968.3,1452136
DRREDDY,2019-01-20 18:30:00,2605.0,2642.0,2581.8,2599.8,2599.8,595064
DRREDDY,2019-01-17 18:30:00,2605.0,2629.35,2594.5,2596.8,2596.8,536273
DRREDDY,2019-01-16 18:30:00,2620.0,2628.8,2600.0,2619.15,2619.15,649802
DRREDDY,2019-01-15 18:30:00,2580.0,2627.7,2575.3,2616.95,2616.95,946148
DRREDDY,2019-01-14 18:30:00,2585.0,2604.0,2581.35,2594.8,2594.8,357577
HUDCO,2019-01-20 18:30:00,43.0,47.5,43.0,45.15,45.15,8428241
HUDCO,2019-01-20 18:30:00,1130.0,1130.0,1120.0,1121.0,1121.0,757
HUDCO,2019-01-20 18:30:00,1304.0,1304.0,1300.0,1300.0,1300.0,145
HUDCO,2019-01-20 18:30:00,1123.99,1130.0,1123.99,1129.96,1129.96,110
HUDCO,2019-01-20 18:30:00,1130.0,1130.05,1130.0,1130.0,1130.0,365
HUDCO,2019-01-20 18:30:00,1096.3,1096.3,1096.3,1096.3,1096.3,200
HCLTECH,2019-01-20 18:30:00,969.05,981.5,962.05,965.75,965.75,1632709
HCLTECH,2019-01-17 18:30:00,948.6,968.75,946.35,966.3,966.3,2342528
HCLTECH,2019-01-16 18:30:00,935.1,957.0,933.1,954.7,954.7,1845117
HCLTECH,2019-01-15 18:30:00,948.0,954.2,936.75,938.25,938.25,850621
HCLTECH,2019-01-14 18:30:00,929.0,955.9,929.0,947.7,947.7,1846946
COFORGE,2019-01-20 18:30:00,1227.1,1298.8,1215.5,1269.1,1269.1,2467109
COFORGE,2019-01-17 18:30:00,1221.45,1237.0,1202.1,1224.75,1224.75,1480479
COFORGE,2019-01-16 18:30:00,1221.0,1229.8,1205.0,1222.15,1222.15,963321
COFORGE,2019-01-15 18:30:00,1181.2,1223.0,1180.0,1209.6,1209.6,1260881
COFORGE,2019-01-14 18:30:00,1190.0,1203.35,1180.15,1186.1,1186.1,1041890
SUNPHARMA,2019-01-20 18:30:00,390.1,406.55,390.05,398.3,398.3,48936782
SUNPHARMA,2019-01-17 18:30:00,424.05,424.1,370.2,390.75,390.75,82906214
SUNPHARMA,2019-01-16 18:30:00,455.0,455.4,422.5,426.55,426.55,8343750
SUNPHARMA,2019-01-15 18:30:00,451.4,457.4,447.15,453.8,453.8,5879148
SUNPHARMA,2019-01-14 18:30:00,453.25,454.5,449.5,452.45,452.45,4291873
BPCL,2019-01-20 18:30:00,351.1,355.7,348.3,351.55,351.55,1942818
BPCL,2019-01-17 18:30:00,353.9,357.7,351.3,354.2,354.2,2504157
BPCL,2019-01-16 18:30:00,347.1,357.0,346.05,355.2,355.2,3949498
BPCL,2019-01-15 18:30:00,345.4,349.0,342.35,347.25,347.25,4781001
BPCL,2019-01-14 18:30:00,336.9,343.35,336.2,341.7,341.7,3456956
TVSMOTOR,2019-01-20 18:30:00,535.0,540.55,532.6,538.25,538.25,320401
TVSMOTOR,2019-01-17 18:30:00,549.9,549.9,531.9,535.65,535.65,479977
TVSMOTOR,2019-01-16 18:30:00,552.25,552.9,542.15,547.15,547.15,726877
TVSMOTOR,2019-01-15 18:30:00,545.0,550.0,544.0,548.9,548.9,535038
TVSMOTOR,2019-01-14 18:30:00,536.8,549.8,535.25,544.0,544.0,963793
OFSS,2019-01-20 18:30:00,3639.95,3710.0,3604.25,3683.7,3683.7,17942
OFSS,2019-01-17 18:30:00,3685.4,3685.95,3590.65,3615.85,3615.85,20052
OFSS,2019-01-16 18:30:00,3678.0,3722.0,3658.3,3694.4,3694.4,23553
OFSS,2019-01-15 18:30:00,3667.9,3689.0,3628.05,3682.75,3682.75,14088
OFSS,2019-01-14 18:30:00,3606.05,3684.7,3604.1,3661.9,3661.9,14885
MARUTI,2019-01-20 18:30:00,7358.0,7380.0,7161.0,7208.4,7208.4,654537
MARUTI,2019-01-17 18:30:00,7345.0,7379.95,7318.0,7357.95,7357.95,334555
MARUTI,2019-01-16 18:30:00,7339.0,7398.95,7307.5,7336.25,7336.25,462725
MARUTI,2019-01-15 18:30:00,7349.5,7384.0,7291.1,7310.25,7310.25,424769
MARUTI,2019-01-14 18:30:00,7430.0,7470.0,7317.0,7355.15,7355.15,491196
VOLTAS,2019-01-20 18:30:00,537.65,542.7,530.4,536.55,536.55,711696
VOLTAS,2019-01-17 18:30:00,535.5,537.8,532.25,535.15,535.15,371360
VOLTAS,2019-01-16 18:30:00,535.5,540.35,532.5,534.65,534.65,509792
VOLTAS,2019-01-15 18:30:00,531.2,537.8,530.15,533.3,533.3,1219163
VOLTAS,2019-01-14 18:30:00,541.9,543.75,525.65,531.05,531.05,1562999
LT,2019-01-20 18:30:00,1279.0,1337.25,1273.45,1314.55,1314.55,8813681
LT,2019-01-17 18:30:00,1350.85,1352.0,1313.0,1317.9,1317.9,2135781
LT,2019-01-16 18:30:00,1345.1,1351.8,1336.95,1346.05,1346.05,1610419
LT,2019-01-15 18:30:00,1342.9,1361.5,1336.0,1342.15,1342.15,2454470
LT,2019-01-14 18:30:00,1340.0,1348.0,1330.0,1340.9,1340.9,3079248
BEL,2019-01-20 18:30:00,86.9,87.6,85.7,86.5,86.5,3050580
BEL,2019-01-17 18:30:00,87.9,88.25,86.05,86.35,86.35,3889202
BEL,2019-01-16 18:30:00,89.2,89.4,86.7,87.2,87.2,7937656
BEL,2019-01-15 18:30:00,90.5,91.25,88.4,88.9,88.9,5854118
BEL,2019-01-14 18:30:00,92.0,92.15,89.75,90.2,90.2,7347889
TATACONSUM,2019-01-20 18:30:00,216.2,216.95,210.0,210.5,210.5,1005521
TATACONSUM,2019-01-17 18:30:00,218.4,218.5,213.7,216.25,216.25,771653
TATACONSUM,2019-01-16 18:30:00,216.5,218.75,215.05,218.15,218.15,1267904
TATACONSUM,2019-01-15 18:30:00,214.4,219.2,213.85,216.45,216.45,1088457
TATACONSUM,2019-01-14 18:30:00,213.1,215.25,212.6,214.3,214.3,649313
TECHM,2019-01-20 18:30:00,710.35,721.4,709.0,713.9,713.9,2586962
TECHM,2019-01-17 18:30:00,705.0,714.2,702.35,709.15,709.15,1888004
TECHM,2019-01-16 18:30:00,699.5,709.1,696.0,705.55,705.55,1434040
TECHM,2019-01-15 18:30:00,705.0,705.0,697.0,699.9,699.9,1922647
TECHM,2019-01-14 18:30:00,682.95,710.8,682.05,706.25,706.25,2491520
BAJFINANCE,2019-01-20 18:30:00,2548.0,2606.0,2526.6,2594.2,2594.2,1332159
BAJFINANCE,2019-01-17 18:30:00,2545.0,2555.0,2525.1,2542.9,2542.9,753775
BAJFINANCE,2019-01-16 18:30:00,2574.0,2586.55,2527.05,2535.9,2535.9,994183
BAJFINANCE,2019-01-15 18:30:00,2598.4,2612.15,2562.8,2569.85,2569.85,952597
BAJFINANCE,2019-01-14 18:30:00,2551.0,2613.0,2551.0,2604.2,2604.2,1466303
TRENT,2019-01-20 18:30:00,365.0,373.2,361.35,365.95,365.95,234214
TRENT,2019-01-17 18:30:00,353.05,361.0,351.5,359.0,359.0,44550
TRENT,2019-01-16 18:30:00,350.3,356.5,348.7,355.3,355.3,32432
TRENT,2019-01-15 18:30:00,355.0,356.0,349.0,353.8,353.8,42431
TRENT,2019-01-14 18:30:00,358.0,359.0,353.55,356.85,356.85,25160
ULTRACEMCO,2019-01-20 18:30:00,3810.0,3867.5,3790.0,3849.55,3849.55,279969
ULTRACEMCO,2019-01-17 18:30:00,3859.0,3859.0,3771.6,3819.95,3819.95,237908
ULTRACEMCO,2019-01-16 18:30:00,3892.0,3914.75,3810.0,3846.45,3846.45,235993
ULTRACEMCO,2019-01-15 18:30:00,3843.0,3908.0,3835.2,3887.0,3887.0,201711
ULTRACEMCO,2019-01-14 18:30:00,3792.0,3845.0,3771.05,3827.65,3827.65,298881
LTM,2019-01-20 18:30:00,1805.0,1805.0,1768.0,1779.8,1779.8,301619
LTM,2019-01-17 18:30:00,1787.7,1819.0,1755.0,1807.25,1807.25,333207
LTM,2019-01-16 18:30:00,1779.9,1800.0,1768.0,1780.8,1780.8,127885
LTM,2019-01-15 18:30:00,1741.0,1774.0,1735.0,1768.95,1768.95,88045
LTM,2019-01-14 18:30:00,1739.8,1745.0,1706.15,1731.75,1731.75,104396
CUMMINSIND,2019-01-20 18:30:00,845.0,852.5,832.45,838.8,838.8,275328
CUMMINSIND,2019-01-17 18:30:00,845.0,849.7,837.3,844.35,844.35,350513
CUMMINSIND,2019-01-16 18:30:00,842.0,855.8,832.55,841.75,841.75,758174
CUMMINSIND,2019-01-15 18:30:00,880.0,884.2,839.4,841.7,841.7,858199
CUMMINSIND,2019-01-14 18:30:00,855.0,881.0,851.05,877.7,877.7,1144967
DIVISLAB,2019-01-20 18:30:00,1515.0,1518.15,1493.65,1497.2,1497.2,351617
DIVISLAB,2019-01-17 18:30:00,1512.75,1520.0,1483.45,1509.15,1509.15,454592
DIVISLAB,2019-01-16 18:30:00,1526.0,1548.0,1499.2,1505.35,1505.35,927211
DIVISLAB,2019-01-15 18:30:00,1526.05,1526.05,1512.65,1519.8,1519.8,362391
DIVISLAB,2019-01-14 18:30:00,1531.0,1535.0,1515.5,1522.2,1522.2,383535
LAURUSLABS,2019-01-20 18:30:00,376.85,380.0,375.25,379.1,379.1,15438
LAURUSLABS,2019-01-17 18:30:00,377.0,379.0,374.0,375.5,375.5,42933
LAURUSLABS,2019-01-16 18:30:00,378.05,379.0,374.2,376.7,376.7,121274
LAURUSLABS,2019-01-15 18:30:00,381.0,381.0,376.0,377.15,377.15,14536
LAURUSLABS,2019-01-14 18:30:00,379.6,381.0,378.0,378.6,378.6,13741
NESTLEIND,2019-01-20 18:30:00,11296.0,11308.95,11150.1,11255.25,11255.25,19108
NESTLEIND,2019-01-17 18:30:00,11200.0,11326.45,11181.0,11248.4,11248.4,76762
NESTLEIND,2019-01-16 18:30:00,11200.0,11232.95,11122.0,11165.7,11165.7,72737
NESTLEIND,2019-01-15 18:30:00,11261.05,11291.75,10980.0,11055.9,11055.9,136679
NESTLEIND,2019-01-14 18:30:00,11296.0,11340.0,11200.0,11282.65,11282.65,49470
COCHINSHIP,2019-01-20 18:30:00,360.5,363.95,360.0,360.55,360.55,32916
COCHINSHIP,2019-01-17 18:30:00,367.05,367.95,361.5,362.85,362.85,36189
COCHINSHIP,2019-01-16 18:30:00,368.05,369.9,366.0,366.35,366.35,22184
COCHINSHIP,2019-01-15 18:30:00,369.8,371.5,367.0,368.2,368.2,32853
COCHINSHIP,2019-01-14 18:30:00,373.45,373.45,369.0,369.5,369.5,48902
SOLARINDS,2019-01-20 18:30:00,1029.8,1039.95,1020.0,1035.1,1035.1,1294
SOLARINDS,2019-01-17 18:30:00,1030.15,1049.95,1014.05,1029.85,1029.85,11796
SOLARINDS,2019-01-16 18:30:00,1016.3,1033.4,996.0,1024.35,1024.35,9155
SOLARINDS,2019-01-15 18:30:00,1024.15,1045.0,1010.0,1016.3,1016.3,4198
SOLARINDS,2019-01-14 18:30:00,1049.95,1052.4,1031.0,1037.7,1037.7,1893
YESBANK,2019-01-20 18:30:00,199.3,200.5,190.7,191.95,191.95,37304992
YESBANK,2019-01-17 18:30:00,202.0,203.05,196.2,198.6,198.6,41858021
YESBANK,2019-01-16 18:30:00,209.25,209.55,200.25,201.5,201.5,60534702
YESBANK,2019-01-15 18:30:00,204.8,209.15,203.5,208.35,208.35,58015710
YESBANK,2019-01-14 18:30:00,196.6,205.0,196.1,203.0,203.0,82308056
BAJAJ-AUTO,2019-01-20 18:30:00,2724.75,2724.75,2670.0,2684.6,2684.6,303893
BAJAJ-AUTO,2019-01-17 18:30:00,2741.0,2746.5,2696.65,2720.75,2720.75,269686
BAJAJ-AUTO,2019-01-16 18:30:00,2722.0,2739.8,2700.8,2729.65,2729.65,230784
BAJAJ-AUTO,2019-01-15 18:30:00,2736.0,2736.0,2706.0,2717.45,2717.45,218357
BAJAJ-AUTO,2019-01-14 18:30:00,2705.0,2734.8,2705.0,2725.85,2725.85,169721
