symbol,date,open,high,low,close,adj_close,volume
PETRONET,2021-05-06 00:00:00,244.0,245.9,241.75,243.65,243.65,"28,26,124"
PETRONET,2021-05-05 00:00:00,239.5,243.85,238.55,242.65,242.65,"34,87,710"
PETRONET,2021-05-04 00:00:00,240.0,240.85,236.6,238.2,238.2,"16,49,784"
PETRONET,2021-05-03 00:00:00,236.0,239.4,235.15,237.7,237.7,"15,26,726"
DABUR,2021-05-07 00:00:00,548.0,548.0,532.3,534.6,534.6,"87,76,663"
DABUR,2021-05-06 00:00:00,542.85,547.35,539.0,545.25,545.25,"21,42,388"
DABUR,2021-05-05 00:00:00,538.8,542.45,537.05,540.95,540.95,"11,36,917"
DABUR,2021-05-04 00:00:00,545.0,545.7,535.35,537.55,537.55,"17,72,835"
DABUR,2021-05-03 00:00:00,538.75,548.4,538.6,542.4,542.4,"17,25,231"
GAIL,2021-05-07 00:00:00,151.3,152.65,148.7,150.25,150.25,"1,89,29,024"
GAIL,2021-05-06 00:00:00,145.9,151.85,145.6,151.15,151.15,"2,65,12,202"
GAIL,2021-05-05 00:00:00,147.3,148.85,143.0,145.05,145.05,"2,19,23,380"
GAIL,2021-05-04 00:00:00,138.5,145.65,137.35,143.75,143.75,"3,11,86,406"
GAIL,2021-05-03 00:00:00,136.1,138.2,134.65,137.5,137.5,"74,54,391"
SJVN,2021-05-07 00:00:00,25.6,26.25,25.35,25.8,25.8,"18,47,803"
SJVN,2021-05-06 00:00:00,25.4,25.5,25.3,25.45,25.45,"5,36,028"
SJVN,2021-05-05 00:00:00,25.5,25.6,25.3,25.35,25.35,"5,56,397"
SJVN,2021-05-04 00:00:00,25.3,25.75,25.15,25.3,25.3,"30,90,258"
SJVN,2021-05-03 00:00:00,25.15,25.5,25.05,25.15,25.15,"10,09,000"
ICICIPRULI,2021-05-07 00:00:00,566.0,577.85,558.5,561.75,561.75,"24,75,435"
ICICIPRULI,2021-05-06 00:00:00,560.0,570.0,554.0,564.55,564.55,"52,63,339"
ICICIPRULI,2021-05-05 00:00:00,561.0,574.7,551.5,559.4,559.4,"58,96,393"
ICICIPRULI,2021-05-04 00:00:00,555.0,565.45,540.75,553.7,553.7,"63,99,340"
ICICIPRULI,2021-05-03 00:00:00,521.95,554.7,520.1,551.7,551.7,"58,27,600"
BERGEPAINT,2021-05-07 00:00:00,717.9,723.6,713.75,715.45,715.45,"2,55,763"
BERGEPAINT,2021-05-06 00:00:00,712.0,718.0,708.35,716.85,716.85,"3,92,515"
BERGEPAINT,2021-05-05 00:00:00,706.0,714.9,705.0,711.45,711.45,"3,36,078"
BERGEPAINT,2021-05-04 00:00:00,712.0,719.55,703.85,706.3,706.3,"5,33,529"
BERGEPAINT,2021-05-03 00:00:00,704.0,714.05,697.1,712.3,712.3,"4,53,233"
NIACL,2021-05-07 00:00:00,153.65,153.95,150.55,151.15,151.15,"3,62,717"
NIACL,2021-05-06 00:00:00,155.0,155.5,151.55,152.55,152.55,"3,11,601"
NIACL,2021-05-05 00:00:00,157.0,158.1,153.6,154.25,154.25,"4,65,831"
NIACL,2021-05-04 00:00:00,155.0,159.8,154.0,155.65,155.65,"39,10,263"
NIACL,2021-05-03 00:00:00,145.85,148.0,143.5,147.15,147.15,"7,20,732"
JSL,2021-05-07 00:00:00,92.0,101.9,90.0,98.15,98.15,"91,26,655"
JSL,2021-05-06 00:00:00,92.4,93.2,90.0,90.35,90.35,"13,47,001"
JSL,2021-05-05 00:00:00,90.05,94.9,89.1,91.35,91.35,"17,00,333"
JSL,2021-05-04 00:00:00,93.4,95.1,87.3,88.8,88.8,"24,70,893"
JSL,2021-05-03 00:00:00,89.7,93.8,89.25,92.9,92.9,"28,49,943"
GICRE,2021-05-07 00:00:00,207.0,208.3,203.55,203.9,203.9,"2,53,694"
GICRE,2021-05-06 00:00:00,209.4,210.0,203.4,204.45,204.45,"2,83,357"
GICRE,2021-05-05 00:00:00,209.9,210.35,205.0,205.8,205.8,"2,15,608"
GICRE,2021-05-04 00:00:00,208.05,216.85,207.3,208.75,208.75,"21,81,028"
GICRE,2021-05-03 00:00:00,205.2,209.55,202.3,204.75,204.75,"4,85,659"
BHARTIARTL,2021-05-09 18:30:00,572.0,577.0,569.1,572.55,572.55,8211446
BHARTIARTL,2021-05-06 18:30:00,561.2,572.9,556.9,568.5,568.5,12656867
BHARTIARTL,2021-05-05 18:30:00,559.95,564.4,552.6,558.75,558.75,9000753
BHARTIARTL,2021-05-04 18:30:00,556.9,564.95,554.0,559.95,559.95,11872729
BHARTIARTL,2021-05-03 18:30:00,565.95,565.95,546.7,552.45,552.45,13934607
SBIN,2021-05-09 18:30:00,360.5,367.0,358.8,361.7,361.7,41739324
SBIN,2021-05-06 18:30:00,357.5,362.0,353.0,358.25,358.25,38357618
SBIN,2021-05-05 18:30:00,358.0,359.35,350.55,355.55,355.55,36294427
SBIN,2021-05-04 18:30:00,356.5,357.45,348.0,355.4,355.4,40872501
SBIN,2021-05-03 18:30:00,355.0,362.9,350.2,351.5,351.5,57749307
ADANIENT,2021-05-09 18:30:00,1294.9,1314.0,1286.3,1304.1,1304.1,3892338
ADANIENT,2021-05-06 18:30:00,1305.0,1322.4,1290.45,1298.9,1298.9,4584524
ADANIENT,2021-05-05 18:30:00,1272.35,1311.85,1263.0,1286.75,1286.75,6240535
ADANIENT,2021-05-04 18:30:00,1274.4,1288.25,1240.25,1267.5,1267.5,7805805
ADANIENT,2021-05-03 18:30:00,1285.0,1298.95,1241.85,1262.5,1262.5,10271516
TMPV,2021-05-09 18:30:00,304.5,315.7,304.0,314.85,314.85,53260388
TMPV,2021-05-06 18:30:00,303.0,305.95,300.5,302.75,302.75,41591323
TMPV,2021-05-05 18:30:00,291.5,302.0,290.3,301.25,301.25,45032502
TMPV,2021-05-04 18:30:00,293.5,293.9,288.5,291.5,291.5,29350536
TMPV,2021-05-03 18:30:00,296.35,299.75,288.05,289.45,289.45,38640006
RELIANCE,2021-05-09 18:30:00,1939.0,1946.8,1920.95,1926.2,1926.2,6433879
RELIANCE,2021-05-06 18:30:00,1937.75,1955.65,1926.0,1931.75,1931.75,5671163
RELIANCE,2021-05-05 18:30:00,1921.85,1935.0,1906.6,1931.0,1931.0,6749281
RELIANCE,2021-05-04 18:30:00,1923.35,1938.5,1908.05,1920.1,1920.1,5719649
RELIANCE,2021-05-03 18:30:00,1950.0,1967.8,1911.0,1916.6,1916.6,10083693
MUTHOOTFIN,2021-05-09 18:30:00,1224.0,1230.0,1200.0,1222.95,1222.95,941440
MUTHOOTFIN,2021-05-06 18:30:00,1180.0,1216.95,1177.0,1211.7,1211.7,2141889
MUTHOOTFIN,2021-05-05 18:30:00,1150.0,1174.0,1146.4,1170.15,1170.15,590519
