symbol,date,open,high,low,close,adj_close,volume
SUZLON,2017-05-22 00:00:00,22.2,22.25,20.15,20.4,20.4,"19,11,93,553"
ONGC,2017-05-26 00:00:00,174.7,177.5,174.3,175.75,175.75,"64,60,263"
ONGC,2017-05-25 00:00:00,174.8,175.65,173.5,174.15,174.15,"82,30,189"
ONGC,2017-05-24 00:00:00,174.3,176.25,172.9,173.7,173.7,"65,40,417"
ONGC,2017-05-23 00:00:00,177.9,177.9,173.7,174.65,174.65,"51,62,996"
ONGC,2017-05-22 00:00:00,181.05,181.6,176.6,177.15,177.15,"55,58,525"
INDUSTOWER,2017-05-26 00:00:00,370.0,377.2,366.3,369.95,369.95,"19,18,463"
INDUSTOWER,2017-05-25 00:00:00,369.1,376.35,365.85,373.5,373.5,"72,87,977"
INDUSTOWER,2017-05-24 00:00:00,379.85,382.0,367.2,369.0,369.0,"31,34,390"
INDUSTOWER,2017-05-23 00:00:00,385.0,390.0,378.4,379.85,379.85,"38,11,223"
INDUSTOWER,2017-05-22 00:00:00,383.7,389.3,376.15,387.95,387.95,"27,72,691"
IOC,2017-05-26 00:00:00,429.0,433.5,416.0,426.05,426.05,"85,73,880"
IOC,2017-05-25 00:00:00,431.45,443.5,423.5,438.95,438.95,"1,00,44,217"
IOC,2017-05-24 00:00:00,426.5,437.75,421.6,430.55,430.55,"42,47,142"
IOC,2017-05-23 00:00:00,428.0,430.95,418.75,424.25,424.25,"41,87,364"
IOC,2017-05-22 00:00:00,436.3,437.0,423.75,425.35,425.35,"32,36,957"
NATIONALUM,2017-05-26 00:00:00,67.15,68.9,67.0,68.4,68.4,"61,36,046"
NATIONALUM,2017-05-25 00:00:00,65.9,66.9,65.1,66.65,66.65,"12,43,235"
NATIONALUM,2017-05-24 00:00:00,66.95,67.15,64.6,65.45,65.45,"18,72,486"
NATIONALUM,2017-05-23 00:00:00,67.65,67.65,65.45,66.35,66.35,"12,95,309"
NATIONALUM,2017-05-22 00:00:00,68.0,68.1,66.95,67.3,67.3,"9,48,326"
WIPRO,2017-05-26 00:00:00,534.0,544.9,531.6,539.0,539.0,"14,56,096"
WIPRO,2017-05-25 00:00:00,525.65,538.7,525.65,536.45,536.45,"37,68,770"
WIPRO,2017-05-24 00:00:00,527.7,532.2,519.85,525.0,525.0,"12,44,436"
WIPRO,2017-05-23 00:00:00,522.0,529.0,520.2,526.4,526.4,"16,37,877"
WIPRO,2017-05-22 00:00:00,521.7,523.35,506.55,521.2,521.2,"10,74,951"
ITC,2017-05-26 00:00:00,302.0,313.8,299.55,309.1,309.1,"2,17,42,467"
ITC,2017-05-25 00:00:00,300.0,304.7,295.35,300.05,300.05,"2,27,69,975"
ITC,2017-05-24 00:00:00,300.0,301.95,297.9,299.9,299.9,"94,57,848"
ITC,2017-05-23 00:00:00,301.9,303.9,298.25,300.15,300.15,"1,97,84,738"
ITC,2017-05-22 00:00:00,292.45,304.8,291.3,303.6,303.6,"3,59,39,315"
MOTHERSON,2017-05-26 00:00:00,434.9,451.85,433.05,447.35,447.35,"22,84,303"
MOTHERSON,2017-05-25 00:00:00,423.0,435.0,419.45,431.45,431.45,"21,49,579"
MOTHERSON,2017-05-24 00:00:00,425.4,428.95,418.45,421.0,421.0,"21,75,440"
MOTHERSON,2017-05-23 00:00:00,433.2,434.5,420.2,422.4,422.4,"21,55,387"
MOTHERSON,2017-05-22 00:00:00,429.5,441.5,429.5,433.2,433.2,"47,79,057"
BANKBARODA,2017-05-26 00:00:00,181.5,181.75,177.65,179.45,179.45,"76,30,085"
BANKBARODA,2017-05-25 00:00:00,176.6,182.5,176.0,181.5,181.5,"86,19,259"
BANKBARODA,2017-05-24 00:00:00,182.2,182.8,174.8,175.75,175.75,"1,19,78,420"
BANKBARODA,2017-05-23 00:00:00,183.15,185.75,177.55,182.0,182.0,"1,04,54,348"
BANKBARODA,2017-05-22 00:00:00,189.5,191.3,181.7,182.8,182.8,"1,08,49,346"
NMDC,2017-05-26 00:00:00,115.05,119.7,112.15,116.55,116.55,"67,21,315"
NMDC,2017-05-25 00:00:00,117.0,118.8,115.05,117.0,117.0,"46,85,787"
NMDC,2017-05-24 00:00:00,120.0,120.0,114.2,115.3,115.3,"30,33,713"
NMDC,2017-05-23 00:00:00,122.15,122.35,117.95,119.1,119.1,"27,99,333"
NMDC,2017-05-22 00:00:00,123.0,125.1,121.5,122.05,122.05,"18,25,616"
POWERGRID,2017-05-26 00:00:00,200.0,203.9,198.3,202.2,202.2,"36,37,331"
POWERGRID,2017-05-25 00:00:00,200.7,200.95,195.65,198.95,198.95,"56,20,657"
POWERGRID,2017-05-24 00:00:00,202.4,203.9,198.5,199.9,199.9,"37,40,870"
POWERGRID,2017-05-23 00:00:00,202.95,203.5,197.35,201.4,201.4,"36,36,830"
POWERGRID,2017-05-22 00:00:00,207.0,207.7,199.2,202.5,202.5,"41,75,986"
LICHSGFIN,2017-05-26 00:00:00,686.0,708.8,685.8,704.95,704.95,"16,56,670"
LICHSGFIN,2017-05-25 00:00:00,673.4,691.9,671.05,687.25,687.25,"21,01,524"
LICHSGFIN,2017-05-24 00:00:00,670.95,676.55,667.85,673.15,673.15,"10,29,672"
LICHSGFIN,2017-05-23 00:00:00,676.35,678.95,662.95,670.5,670.5,"17,02,103"
LICHSGFIN,2017-05-22 00:00:00,688.9,689.9,674.75,676.25,676.25,"7,60,868"
INDIANB,2017-05-26 00:00:00,334.9,336.0,323.5,326.05,326.05,"6,51,966"
INDIANB,2017-05-25 00:00:00,326.4,332.8,322.5,331.25,331.25,"7,04,856"
INDIANB,2017-05-24 00:00:00,325.25,330.5,318.1,323.4,323.4,"6,74,453"
INDIANB,2017-05-23 00:00:00,334.0,336.0,309.05,324.8,324.8,"19,79,893"
INDIANB,2017-05-22 00:00:00,347.4,349.9,327.3,332.25,332.25,"8,43,179"
OIL,2017-05-26 00:00:00,307.8,311.8,305.1,310.3,310.3,"2,75,139"
OIL,2017-05-25 00:00:00,305.5,308.0,303.35,307.1,307.1,"6,19,094"
OIL,2017-05-24 00:00:00,311.15,313.5,302.4,304.55,304.55,"3,16,929"
OIL,2017-05-23 00:00:00,316.5,317.5,310.0,310.7,310.7,"2,98,450"
OIL,2017-05-22 00:00:00,318.5,320.2,313.4,314.35,314.35,"2,84,362"
TATAPOWER,2017-05-26 00:00:00,80.4,81.25,79.55,81.05,81.05,"23,77,593"
TATAPOWER,2017-05-25 00:00:00,80.35,81.25,79.85,80.4,80.4,"89,11,228"
TATAPOWER,2017-05-24 00:00:00,80.65,81.75,80.05,80.25,80.25,"48,79,178"
TATAPOWER,2017-05-23 00:00:00,82.05,82.25,80.0,80.5,80.5,"59,40,971"
TATAPOWER,2017-05-22 00:00:00,84.25,84.5,80.55,82.05,82.05,"50,11,530"
FEDERALBNK,2017-05-26 00:00:00,111.5,113.6,111.25,112.55,112.55,"73,19,175"
FEDERALBNK,2017-05-25 00:00:00,107.85,111.25,107.15,110.85,110.85,"1,19,02,049"
FEDERALBNK,2017-05-24 00:00:00,108.0,110.75,105.55,107.3,107.3,"88,20,452"
FEDERALBNK,2017-05-23 00:00:00,110.6,110.85,104.45,107.85,107.85,"1,03,00,344"
FEDERALBNK,2017-05-22 00:00:00,112.8,113.55,110.15,110.45,110.45,"60,50,697"
JSWENERGY,2017-05-26 00:00:00,63.85,65.7,63.5,64.55,64.55,"62,98,375"
JSWENERGY,2017-05-25 00:00:00,62.6,64.5,62.5,63.65,63.65,"74,95,290"
JSWENERGY,2017-05-24 00:00:00,64.05,64.8,61.0,62.1,62.1,"1,53,76,403"
JSWENERGY,2017-05-23 00:00:00,65.8,65.8,63.25,63.55,63.55,"70,40,266"
JSWENERGY,2017-05-22 00:00:00,65.05,66.35,64.5,65.2,65.2,"60,42,324"
DLF,2017-05-26 00:00:00,195.4,197.2,192.4,194.0,194.0,"94,95,071"
DLF,2017-05-25 00:00:00,191.0,196.2,188.05,194.95,194.95,"1,40,48,672"
DLF,2017-05-24 00:00:00,197.5,199.35,186.6,190.35,190.35,"1,44,83,933"
DLF,2017-05-23 00:00:00,207.0,207.0,192.55,197.1,197.1,"1,69,94,184"
DLF,2017-05-22 00:00:00,210.0,211.35,204.05,205.1,205.1,"77,45,012"
PNB,2017-05-26 00:00:00,151.0,153.3,149.6,150.65,150.65,"92,85,518"
PNB,2017-05-25 00:00:00,148.5,151.9,144.35,150.7,150.7,"1,88,05,386"
PNB,2017-05-24 00:00:00,149.7,152.35,146.5,147.45,147.45,"1,25,78,488"
PNB,2017-05-23 00:00:00,151.95,154.35,145.55,149.75,149.75,"1,81,77,361"
PNB,2017-05-22 00:00:00,157.5,158.0,150.25,150.95,150.95,"1,18,57,847"
BANKINDIA,2017-05-26 00:00:00,147.95,150.65,144.5,148.65,148.65,"62,77,558"
BANKINDIA,2017-05-25 00:00:00,142.25,151.75,139.2,148.95,148.95,"1,25,48,730"
BANKINDIA,2017-05-24 00:00:00,144.9,148.4,140.2,141.2,141.2,"1,39,91,145"
BANKINDIA,2017-05-23 00:00:00,155.75,157.0,144.55,146.45,146.45,"2,27,90,140"
BANKINDIA,2017-05-22 00:00:00,180.0,181.4,155.55,158.5,158.5,"2,59,71,009"
AMBUJACEM,2017-05-26 00:00:00,240.0,243.0,238.2,240.4,240.4,"20,50,152"
AMBUJACEM,2017-05-25 00:00:00,235.3,241.9,233.15,240.05,240.05,"19,12,885"
AMBUJACEM,2017-05-24 00:00:00,239.8,240.4,233.05,235.3,235.3,"21,25,257"
AMBUJACEM,2017-05-23 00:00:00,244.0,244.7,237.65,239.8,239.8,"25,56,514"
AMBUJACEM,2017-05-22 00:00:00,252.25,253.0,242.1,243.35,243.35,"25,17,117"
INDHOTEL,2017-05-26 00:00:00,137.9,139.3,135.4,137.5,137.5,"1,75,775"
INDHOTEL,2017-05-25 00:00:00,136.35,138.25,135.6,136.85,136.85,"1,01,339"
INDHOTEL,2017-05-24 00:00:00,137.0,138.0,134.8,136.25,136.25,"2,22,874"
INDHOTEL,2017-05-23 00:00:00,138.75,141.2,134.4,136.9,136.9,"8,46,578"
INDHOTEL,2017-05-22 00:00:00,140.0,143.0,139.6,141.1,141.1,"22,43,946"
CGPOWER,2017-05-26 00:00:00,93.7,97.4,91.35,93.35,93.35,"57,66,419"
CGPOWER,2017-05-25 00:00:00,88.2,93.7,87.65,92.8,92.8,"33,28,112"
CGPOWER,2017-05-24 00:00:00,88.7,90.65,87.45,88.15,88.15,"27,46,314"
CGPOWER,2017-05-23 00:00:00,88.5,92.5,86.15,88.25,88.25,"55,61,729"
CGPOWER,2017-05-22 00:00:00,92.0,92.95,89.75,90.05,90.05,"31,79,120"
UNIONBANK,2017-05-26 00:00:00,164.5,165.5,160.65,161.15,161.15,"45,76,657"
UNIONBANK,2017-05-25 00:00:00,163.3,168.7,162.05,164.3,164.3,"73,37,739"
UNIONBANK,2017-05-24 00:00:00,164.7,165.4,156.5,161.0,161.0,"67,68,687"
UNIONBANK,2017-05-23 00:00:00,168.5,168.95,161.4,163.8,163.8,"45,54,818"
UNIONBANK,2017-05-22 00:00:00,175.75,176.65,166.05,168.15,168.15,"42,90,140"
MARICO,2017-05-26 00:00:00,315.95,322.0,311.15,314.6,314.6,"8,48,824"
MARICO,2017-05-25 00:00:00,312.9,318.0,311.4,315.95,315.95,"20,54,399"
MARICO,2017-05-24 00:00:00,313.2,314.8,309.8,311.2,311.2,"8,04,026"
MARICO,2017-05-23 00:00:00,320.95,322.45,310.65,313.55,313.55,"28,14,457"
MARICO,2017-05-22 00:00:00,312.0,318.9,310.35,317.3,317.3,"12,75,040"
MAHABANK,2017-05-26 00:00:00,30.7,31.5,30.2,31.3,31.3,"1,61,723"
MAHABANK,2017-05-25 00:00:00,30.5,30.65,29.75,30.4,30.4,"1,99,035"
MAHABANK,2017-05-24 00:00:00,31.3,31.8,30.1,30.2,30.2,"1,90,580"
MAHABANK,2017-05-23 00:00:00,32.0,32.0,30.7,31.3,31.3,"2,16,925"
MAHABANK,2017-05-22 00:00:00,32.55,33.25,31.7,31.8,31.8,"2,48,042"
EXIDEIND,2017-05-26 00:00:00,227.4,234.8,226.5,233.35,233.35,"15,19,584"
EXIDEIND,2017-05-25 00:00:00,224.6,229.7,223.4,227.8,227.8,"16,18,095"
EXIDEIND,2017-05-24 00:00:00,226.9,232.0,219.2,222.15,222.15,"13,54,743"
EXIDEIND,2017-05-23 00:00:00,231.0,232.3,223.15,227.05,227.05,"16,61,614"
EXIDEIND,2017-05-22 00:00:00,238.5,239.9,228.2,230.8,230.8,"10,81,432"
GMRAIRPORT,2017-05-26 00:00:00,15.3,16.05,15.15,15.95,15.95,"1,78,86,317"
GMRAIRPORT,2017-05-25 00:00:00,14.7,15.4,14.45,15.2,15.2,"2,97,69,387"
GMRAIRPORT,2017-05-24 00:00:00,15.9,16.0,14.25,14.55,14.55,"3,43,09,492"
GMRAIRPORT,2017-05-23 00:00:00,16.7,16.75,15.6,15.9,15.9,"2,76,78,783"
GMRAIRPORT,2017-05-22 00:00:00,17.1,17.25,16.65,16.8,16.8,"1,31,03,012"
PETRONET,2017-05-26 00:00:00,432.5,444.5,431.0,442.2,442.2,"11,88,175"
PETRONET,2017-05-25 00:00:00,430.0,439.2,427.05,430.35,430.35,"19,69,483"
PETRONET,2017-05-24 00:00:00,425.0,434.45,423.15,426.25,426.25,"14,39,851"
PETRONET,2017-05-23 00:00:00,443.95,443.95,423.4,424.65,424.65,"11,76,846"
PETRONET,2017-05-22 00:00:00,452.0,459.0,439.05,440.95,440.95,"11,78,998"
DABUR,2017-05-26 00:00:00,270.05,271.45,267.2,269.75,269.75,"11,55,482"
DABUR,2017-05-25 00:00:00,268.0,270.0,265.0,269.0,269.0,"31,09,795"
DABUR,2017-05-24 00:00:00,274.25,274.95,266.6,268.75,268.75,"11,47,455"
DABUR,2017-05-23 00:00:00,277.5,277.5,272.5,273.7,273.7,"52,77,115"
DABUR,2017-05-22 00:00:00,278.8,278.9,275.4,276.95,276.95,"8,94,556"
GAIL,2017-05-26 00:00:00,399.7,403.0,398.0,401.75,401.75,"20,24,741"
GAIL,2017-05-25 00:00:00,392.55,403.95,391.9,401.0,401.0,"77,71,785"
GAIL,2017-05-24 00:00:00,382.0,392.75,375.15,390.65,390.65,"40,51,382"
GAIL,2017-05-23 00:00:00,380.1,386.45,365.5,380.35,380.35,"99,35,103"
GAIL,2017-05-22 00:00:00,404.3,404.3,387.05,390.2,390.2,"23,56,287"
SJVN,2017-05-26 00:00:00,32.15,32.2,30.8,31.7,31.7,"8,95,930"
SJVN,2017-05-25 00:00:00,31.6,32.0,31.6,31.9,31.9,"2,17,856"
SJVN,2017-05-24 00:00:00,31.5,32.0,31.2,31.5,31.5,"3,52,267"
SJVN,2017-05-23 00:00:00,32.5,32.7,30.1,30.95,30.95,"12,62,517"
SJVN,2017-05-22 00:00:00,32.9,32.95,32.4,32.55,32.55,"1,78,191"
ICICIPRULI,2017-05-26 00:00:00,403.95,407.55,398.05,400.2,400.2,"6,29,809"
ICICIPRULI,2017-05-25 00:00:00,403.0,407.2,398.05,399.75,399.75,"17,69,399"
ICICIPRULI,2017-05-24 00:00:00,409.95,409.95,398.25,402.4,402.4,"8,14,120"
ICICIPRULI,2017-05-23 00:00:00,405.75,411.3,398.05,410.0,410.0,"4,37,279"
ICICIPRULI,2017-05-22 00:00:00,412.0,414.85,404.1,406.55,406.55,"2,81,945"
BERGEPAINT,2017-05-26 00:00:00,242.95,261.0,242.7,258.0,258.0,"11,66,089"
BERGEPAINT,2017-05-25 00:00:00,242.5,245.3,238.9,242.65,242.65,"5,94,837"
BERGEPAINT,2017-05-24 00:00:00,243.0,244.1,235.1,242.45,242.45,"4,81,018"
BERGEPAINT,2017-05-23 00:00:00,250.9,250.9,236.95,244.1,244.1,"7,19,976"
BERGEPAINT,2017-05-22 00:00:00,251.05,251.05,244.5,249.15,249.15,"2,60,390"
JSL,2017-05-26 00:00:00,71.0,73.5,71.0,72.5,72.5,"2,39,827"
JSL,2017-05-25 00:00:00,70.1,71.0,69.6,70.6,70.6,"2,00,988"
JSL,2017-05-24 00:00:00,71.05,72.9,67.0,69.6,69.6,"3,62,184"
JSL,2017-05-23 00:00:00,72.9,73.55,69.75,71.35,71.35,"3,45,324"
JSL,2017-05-22 00:00:00,74.1,75.5,72.5,72.75,72.75,"2,77,411"
BHARTIARTL,2017-05-28 18:30:00,374.7,378.9,367.9,373.1,373.1,1996158
BHARTIARTL,2017-05-25 18:30:00,369.0,380.45,368.5,373.6,373.6,2858455
BHARTIARTL,2017-05-24 18:30:00,367.0,376.35,360.75,370.7,370.7,14179868
BHARTIARTL,2017-05-23 18:30:00,368.0,373.0,365.65,368.35,368.35,6943292
BHARTIARTL,2017-05-22 18:30:00,372.05,376.25,371.0,371.9,371.9,5814307
SBIN,2017-05-28 18:30:00,10849.0,10900.0,10825.0,10900.0,10900.0,263
SBIN,2017-05-28 18:30:00,11380.0,11380.0,11351.0,11372.3,11372.3,191
SBIN,2017-05-28 18:30:00,288.9,290.85,283.3,284.0,284.0,10619968
SBIN,2017-05-28 18:30:00,10802.0,10802.0,10802.0,10802.0,10802.0,3
SBIN,2017-05-25 18:30:00,11375.0,11400.0,11375.0,11398.16,11398.16,140
SBIN,2017-05-25 18:30:00,10800.0,10800.0,10800.0,10800.0,10800.0,10
SBIN,2017-05-25 18:30:00,10800.0,10877.0,10780.0,10849.76,10849.76,269
SBIN,2017-05-25 18:30:00,290.5,291.0,285.3,288.45,288.45,12304394
SBIN,2017-05-24 18:30:00,11400.01,11405.0,11352.0,11400.0,11400.0,292
SBIN,2017-05-24 18:30:00,11186.8,11186.8,9650.0,10741.5,10741.5,1787
SBIN,2017-05-24 18:30:00,284.15,291.35,283.55,290.1,290.1,15018467
SBIN,2017-05-23 18:30:00,11400.0,11404.0,11385.0,11402.0,11402.0,88
SBIN,2017-05-23 18:30:00,11000.0,11000.0,11000.0,11000.0,11000.0,2
SBIN,2017-05-23 18:30:00,10948.0,10948.0,10935.0,10935.0,10935.0,57
SBIN,2017-05-23 18:30:00,290.05,290.45,281.65,283.15,283.15,16435958
SBIN,2017-05-22 18:30:00,11150.0,11211.0,11000.0,11000.0,11000.0,11
SBIN,2017-05-22 18:30:00,11400.0,11459.0,11360.0,11363.96,11363.96,278
SBIN,2017-05-22 18:30:00,10941.0,10974.8,10941.0,10948.96,10948.96,22
SBIN,2017-05-22 18:30:00,295.0,295.9,287.25,288.85,288.85,19846852
ADANIENT,2017-05-28 18:30:00,115.95,116.0,110.05,111.4,111.4,4816508
ADANIENT,2017-05-25 18:30:00,117.0,117.8,115.0,115.95,115.95,4170952
ADANIENT,2017-05-24 18:30:00,119.0,119.4,114.45,116.25,116.25,9523315
ADANIENT,2017-05-23 18:30:00,114.1,115.4,110.6,113.6,113.6,6385463
ADANIENT,2017-05-22 18:30:00,118.5,118.6,109.5,113.15,113.15,12969389
TMPV,2017-05-28 18:30:00,482.5,485.0,471.8,481.5,481.5,4253044
TMPV,2017-05-25 18:30:00,474.1,488.25,473.5,481.1,481.1,7692869
TMPV,2017-05-24 18:30:00,470.0,479.0,464.7,476.0,476.0,15108872
TMPV,2017-05-23 18:30:00,470.0,473.35,458.1,469.55,469.55,27370795
TMPV,2017-05-22 18:30:00,451.45,456.45,444.3,450.5,450.5,10330814
RELIANCE,2017-05-28 18:30:00,1337.0,1365.45,1335.6,1356.9,1356.9,5491170
RELIANCE,2017-05-25 18:30:00,1303.95,1344.4,1300.0,1337.3,1337.3,4898639
RELIANCE,2017-05-24 18:30:00,1300.0,1312.4,1296.45,1302.45,1302.45,5925335
RELIANCE,2017-05-23 18:30:00,1307.5,1313.7,1295.1,1297.7,1297.7,3274804
RELIANCE,2017-05-22 18:30:00,1325.7,1329.85,1302.0,1305.55,1305.55,2108223
MUTHOOTFIN,2017-05-28 18:30:00,1745.0,1745.0,1745.0,1745.0,1745.0,10
MUTHOOTFIN,2017-05-28 18:30:00,397.0,398.75,386.65,391.0,391.0,365945
MUTHOOTFIN,2017-05-28 18:30:00,990.0,990.0,990.0,990.0,990.0,10
MUTHOOTFIN,2017-05-25 18:30:00,1906.0,1910.0,1906.0,1910.0,1910.0,81
MUTHOOTFIN,2017-05-25 18:30:00,1715.1,1752.0,1715.05,1752.0,1752.0,42
MUTHOOTFIN,2017-05-25 18:30:00,1001.01,1001.01,1001.01,1001.01,1001.01,10
MUTHOOTFIN,2017-05-25 18:30:00,393.95,403.4,389.45,398.9,398.9,891020
MUTHOOTFIN,2017-05-24 18:30:00,1004.0,1004.0,1004.0,1004.0,1004.0,83
MUTHOOTFIN,2017-05-24 18:30:00,389.8,393.4,386.85,389.4,389.4,580979
MUTHOOTFIN,2017-05-24 18:30:00,990.05,990.05,990.05,990.05,990.05,10
MUTHOOTFIN,2017-05-24 18:30:00,1910.0,1910.0,1910.0,1910.0,1910.0,50
MUTHOOTFIN,2017-05-23 18:30:00,384.0,395.4,383.5,386.05,386.05,760640
MUTHOOTFIN,2017-05-23 18:30:00,1755.0,1755.0,1755.0,1755.0,1755.0,18
MUTHOOTFIN,2017-05-22 18:30:00,386.65,389.75,372.05,382.85,382.85,915259
MUTHOOTFIN,2017-05-22 18:30:00,1755.0,1755.0,1755.0,1755.0,1755.0,80
MUTHOOTFIN,2017-05-22 18:30:00,1004.8,1004.8,1004.8,1004.8,1004.8,45
BSE,2017-05-28 18:30:00,1051.0,1082.0,1050.0,1067.65,1067.65,120126
BSE,2017-05-25 18:30:00,1037.5,1061.0,1037.5,1054.25,1054.25,201438
BSE,2017-05-24 18:30:00,1055.75,1061.0,1037.0,1042.65,1042.65,128546
BSE,2017-05-23 18:30:00,1057.7,1064.7,1045.75,1055.75,1055.75,310901
BSE,2017-05-22 18:30:00,1065.0,1074.0,1031.1,1055.05,1055.05,184080
HDFCBANK,2017-05-28 18:30:00,1619.8,1648.0,1617.65,1631.9,1631.9,1479085
HDFCBANK,2017-05-28 18:30:00,1646.0,1646.0,1646.0,1646.0,1646.0,451322
