symbol,date,open,high,low,close,adj_close,volume
NATIONALUM,2021-05-12 00:00:00,80.25,82.0,72.9,74.9,74.9,"6,35,68,562"
NATIONALUM,2021-05-11 00:00:00,78.5,81.8,77.6,79.5,79.5,"5,75,67,824"
NATIONALUM,2021-05-10 00:00:00,79.9,82.1,77.0,81.5,81.5,"9,94,13,238"
NATIONALUM,2021-05-14 00:00:00,76.4,76.8,69.0,71.35,71.35,"8,80,77,275"
WIPRO,2021-05-12 00:00:00,519.95,522.55,504.85,507.6,507.6,"78,71,107"
WIPRO,2021-05-11 00:00:00,517.95,523.3,514.05,518.4,518.4,"76,49,499"
WIPRO,2021-05-10 00:00:00,517.6,528.5,513.25,525.95,525.95,"1,25,44,472"
WIPRO,2021-05-14 00:00:00,507.5,508.4,492.75,498.45,498.45,"67,99,879"
ITC,2021-05-12 00:00:00,203.9,205.25,202.85,203.25,203.25,"1,65,37,612"
ITC,2021-05-11 00:00:00,203.9,206.5,203.75,204.0,204.0,"1,37,47,541"
ITC,2021-05-10 00:00:00,207.15,207.45,205.0,205.55,205.55,"1,62,95,368"
ITC,2021-05-14 00:00:00,205.0,213.2,204.0,212.25,212.25,"6,16,47,120"
MOTHERSON,2021-05-12 00:00:00,232.5,241.6,230.0,235.9,235.9,"1,71,91,799"
MOTHERSON,2021-05-11 00:00:00,233.0,240.4,230.65,233.15,233.15,"1,68,09,016"
MOTHERSON,2021-05-10 00:00:00,222.7,236.8,220.7,234.7,234.7,"2,19,19,884"
MOTHERSON,2021-05-14 00:00:00,238.75,238.9,226.85,228.45,228.45,"89,30,101"
BANKBARODA,2021-05-12 00:00:00,74.05,79.95,73.9,77.4,77.4,"12,85,13,179"
BANKBARODA,2021-05-11 00:00:00,72.5,74.6,71.15,74.05,74.05,"5,61,66,002"
BANKBARODA,2021-05-10 00:00:00,71.35,74.4,70.7,73.45,73.45,"5,05,89,470"
BANKBARODA,2021-05-14 00:00:00,78.3,79.55,73.35,74.0,74.0,"8,68,63,950"
NMDC,2021-05-12 00:00:00,201.05,213.2,197.8,202.95,202.95,"6,53,79,145"
NMDC,2021-05-11 00:00:00,195.0,198.9,188.2,196.95,196.95,"2,96,23,335"
NMDC,2021-05-10 00:00:00,190.0,202.7,189.0,200.0,200.0,"5,53,17,250"
NMDC,2021-05-14 00:00:00,203.8,203.8,182.7,185.75,185.75,"5,30,01,695"
KALYANKJIL,2021-05-12 00:00:00,64.45,64.9,61.8,62.35,62.35,"25,92,651"
KALYANKJIL,2021-05-11 00:00:00,61.5,64.9,61.0,63.6,63.6,"49,82,475"
KALYANKJIL,2021-05-10 00:00:00,59.4,62.0,59.2,61.5,61.5,"38,83,522"
KALYANKJIL,2021-05-14 00:00:00,63.0,63.95,60.2,60.8,60.8,"25,81,690"
POWERGRID,2021-05-12 00:00:00,223.4,235.0,223.05,225.95,225.95,"3,13,00,529"
POWERGRID,2021-05-11 00:00:00,220.0,225.2,218.4,223.4,223.4,"1,29,35,130"
POWERGRID,2021-05-10 00:00:00,215.4,220.15,214.95,219.85,219.85,"1,00,38,140"
POWERGRID,2021-05-14 00:00:00,227.75,230.0,223.85,228.85,228.85,"1,05,86,699"
ABCAPITAL,2021-05-12 00:00:00,120.45,123.0,118.65,119.4,119.4,"28,06,739"
ABCAPITAL,2021-05-11 00:00:00,121.0,125.35,118.1,119.75,119.75,"50,75,099"
ABCAPITAL,2021-05-10 00:00:00,116.5,124.4,115.6,122.0,122.0,"1,09,14,611"
ABCAPITAL,2021-05-14 00:00:00,121.6,123.4,119.05,121.4,121.4,"43,64,849"
LICHSGFIN,2021-05-12 00:00:00,428.3,439.9,427.25,428.95,428.95,"31,42,206"
LICHSGFIN,2021-05-11 00:00:00,421.0,432.4,420.0,429.15,429.15,"23,94,403"
LICHSGFIN,2021-05-10 00:00:00,426.85,431.5,424.3,427.95,427.95,"34,43,929"
LICHSGFIN,2021-05-14 00:00:00,429.0,433.5,421.0,430.1,430.1,"39,90,191"
INDIANB,2021-05-12 00:00:00,124.8,132.75,123.7,128.5,128.5,"92,86,077"
INDIANB,2021-05-11 00:00:00,116.8,125.0,115.3,123.8,123.8,"76,70,958"
INDIANB,2021-05-10 00:00:00,114.45,120.45,112.7,118.05,118.05,"43,63,055"
INDIANB,2021-05-14 00:00:00,130.0,133.9,124.55,125.85,125.85,"78,76,471"
OIL,2021-05-12 00:00:00,129.45,131.8,129.0,130.1,130.1,"17,53,771"
OIL,2021-05-11 00:00:00,126.5,131.2,125.6,129.45,129.45,"21,37,850"
OIL,2021-05-10 00:00:00,123.9,132.7,123.75,126.7,126.7,"43,91,521"
OIL,2021-05-14 00:00:00,130.0,134.4,129.5,130.35,130.35,"19,32,934"
TATAPOWER,2021-05-12 00:00:00,110.35,110.55,105.15,106.6,106.6,"6,19,46,163"
TATAPOWER,2021-05-11 00:00:00,109.0,111.15,107.1,109.35,109.35,"6,47,37,614"
TATAPOWER,2021-05-10 00:00:00,103.75,110.5,103.2,109.95,109.95,"7,00,28,129"
TATAPOWER,2021-05-14 00:00:00,106.35,108.0,101.0,101.5,101.5,"6,66,40,242"
FEDERALBNK,2021-05-12 00:00:00,82.3,84.0,80.6,81.6,81.6,"3,63,16,083"
FEDERALBNK,2021-05-11 00:00:00,79.0,83.4,78.1,81.8,81.8,"3,24,15,840"
FEDERALBNK,2021-05-10 00:00:00,78.3,80.2,77.9,79.55,79.55,"1,69,82,850"
FEDERALBNK,2021-05-14 00:00:00,82.45,82.85,79.05,79.65,79.65,"2,09,51,304"
JSWENERGY,2021-05-12 00:00:00,121.7,121.8,115.6,117.6,117.6,"55,40,148"
JSWENERGY,2021-05-11 00:00:00,117.8,125.5,117.25,120.75,120.75,"73,82,591"
JSWENERGY,2021-05-10 00:00:00,117.7,119.9,115.65,119.15,119.15,"48,61,751"
JSWENERGY,2021-05-14 00:00:00,118.4,118.7,110.1,114.15,114.15,"59,14,784"
DLF,2021-05-12 00:00:00,269.0,271.0,263.1,265.3,265.3,"71,18,778"
DLF,2021-05-11 00:00:00,263.95,271.7,262.0,265.5,265.5,"92,44,129"
DLF,2021-05-10 00:00:00,260.3,267.15,259.75,266.1,266.1,"1,06,08,802"
DLF,2021-05-14 00:00:00,267.95,269.1,250.0,250.55,250.55,"91,88,880"
PNB,2021-05-12 00:00:00,35.75,38.2,35.55,37.1,37.1,"34,58,69,236"
PNB,2021-05-11 00:00:00,34.85,35.35,33.75,35.05,35.05,"23,16,89,524"
PNB,2021-05-10 00:00:00,36.55,36.7,35.0,35.6,35.6,"17,56,53,730"
PNB,2021-05-14 00:00:00,37.8,38.4,36.5,36.8,36.8,"18,55,87,845"
BANKINDIA,2021-05-12 00:00:00,69.4,74.6,69.3,72.75,72.75,"2,13,76,954"
BANKINDIA,2021-05-11 00:00:00,67.6,69.85,66.5,69.4,69.4,"90,99,978"
BANKINDIA,2021-05-10 00:00:00,68.5,70.05,67.6,68.0,68.0,"63,78,808"
BANKINDIA,2021-05-14 00:00:00,74.0,77.65,73.55,74.25,74.25,"2,58,80,789"
HDFCLIFE,2021-05-12 00:00:00,671.25,673.95,665.1,668.8,668.8,"24,28,984"
HDFCLIFE,2021-05-11 00:00:00,678.0,681.5,669.9,671.25,671.25,"24,30,724"
HDFCLIFE,2021-05-10 00:00:00,670.25,685.95,670.25,680.05,680.05,"43,42,679"
HDFCLIFE,2021-05-14 00:00:00,679.9,679.9,666.4,670.6,670.6,"15,80,599"
AMBUJACEM,2021-05-12 00:00:00,313.9,314.9,308.05,309.05,309.05,"39,74,894"
AMBUJACEM,2021-05-11 00:00:00,307.5,316.9,306.1,314.9,314.9,"38,09,984"
AMBUJACEM,2021-05-10 00:00:00,314.2,315.15,310.0,311.35,311.35,"46,32,214"
AMBUJACEM,2021-05-14 00:00:00,309.1,311.85,300.0,307.1,307.1,"41,40,603"
INDHOTEL,2021-05-12 00:00:00,117.8,118.8,115.0,116.2,116.2,"44,53,433"
INDHOTEL,2021-05-11 00:00:00,112.0,119.45,112.0,117.8,117.8,"41,35,636"
INDHOTEL,2021-05-10 00:00:00,112.4,114.2,111.8,113.1,113.1,"24,45,219"
INDHOTEL,2021-05-14 00:00:00,117.05,117.75,112.05,112.85,112.85,"14,63,008"
CGPOWER,2021-05-12 00:00:00,89.75,89.75,82.8,83.75,83.75,"54,40,898"
CGPOWER,2021-05-11 00:00:00,83.0,87.5,81.1,85.5,85.5,"30,30,770"
CGPOWER,2021-05-10 00:00:00,91.0,91.95,84.05,84.7,84.7,"76,89,648"
CGPOWER,2021-05-14 00:00:00,85.0,87.9,83.25,86.0,86.0,"50,99,536"
RVNL,2021-05-12 00:00:00,29.45,30.4,29.3,29.6,29.6,"95,73,148"
RVNL,2021-05-11 00:00:00,28.8,29.6,28.6,29.35,29.35,"48,87,029"
RVNL,2021-05-10 00:00:00,28.25,29.3,28.15,28.95,28.95,"77,56,528"
RVNL,2021-05-14 00:00:00,29.85,30.2,29.1,29.2,29.2,"42,69,850"
UNIONBANK,2021-05-12 00:00:00,35.4,38.4,35.35,37.25,37.25,"3,36,85,337"
UNIONBANK,2021-05-11 00:00:00,34.2,35.6,34.0,35.3,35.3,"90,16,234"
UNIONBANK,2021-05-10 00:00:00,34.75,35.45,34.35,34.5,34.5,"1,14,46,516"
UNIONBANK,2021-05-14 00:00:00,37.85,39.4,37.0,37.4,37.4,"3,08,58,002"
MARICO,2021-05-12 00:00:00,480.95,484.5,466.1,468.8,468.8,"23,60,087"
MARICO,2021-05-11 00:00:00,471.3,487.6,465.0,479.6,479.6,"54,88,935"
MARICO,2021-05-10 00:00:00,473.0,474.35,468.0,470.75,470.75,"14,23,765"
MARICO,2021-05-14 00:00:00,474.0,479.2,467.5,474.55,474.55,"21,37,786"
MAHABANK,2021-05-12 00:00:00,24.7,26.45,24.7,25.3,25.3,"3,81,00,456"
MAHABANK,2021-05-11 00:00:00,24.3,25.25,23.95,24.85,24.85,"93,16,761"
MAHABANK,2021-05-10 00:00:00,25.0,25.1,24.3,24.55,24.55,"77,67,394"
MAHABANK,2021-05-14 00:00:00,25.7,26.15,24.4,25.0,25.0,"1,49,70,817"
EXIDEIND,2021-05-12 00:00:00,187.5,190.5,182.35,186.35,186.35,"75,46,070"
EXIDEIND,2021-05-11 00:00:00,184.7,187.9,183.25,186.6,186.6,"47,95,549"
EXIDEIND,2021-05-10 00:00:00,184.5,185.95,184.05,185.5,185.5,"25,03,815"
EXIDEIND,2021-05-14 00:00:00,187.95,188.0,181.0,181.35,181.35,"40,40,604"
GMRAIRPORT,2021-05-12 00:00:00,25.6,25.75,24.85,25.05,25.05,"82,65,396"
GMRAIRPORT,2021-05-11 00:00:00,24.6,26.05,24.45,25.55,25.55,"1,84,84,573"
GMRAIRPORT,2021-05-10 00:00:00,24.25,25.1,23.9,24.9,24.9,"1,26,77,059"
GMRAIRPORT,2021-05-14 00:00:00,25.2,25.6,24.75,25.15,25.15,"1,20,78,826"
PETRONET,2021-05-12 00:00:00,246.8,249.7,244.45,247.8,247.8,"42,36,694"
PETRONET,2021-05-11 00:00:00,241.2,246.5,240.5,245.85,245.85,"22,20,540"
PETRONET,2021-05-10 00:00:00,243.0,244.95,240.85,241.2,241.2,"17,75,899"
PETRONET,2021-05-14 00:00:00,248.0,248.0,241.05,242.4,242.4,"22,58,234"
DABUR,2021-05-12 00:00:00,527.0,532.6,525.0,529.2,529.2,"39,97,812"
DABUR,2021-05-11 00:00:00,522.75,526.8,520.4,525.45,525.45,"24,58,535"
DABUR,2021-05-10 00:00:00,535.0,535.75,519.3,522.75,522.75,"64,09,447"
DABUR,2021-05-14 00:00:00,532.0,538.45,529.65,535.0,535.0,"32,74,059"
GAIL,2021-05-12 00:00:00,162.6,165.75,158.7,161.05,161.05,"2,66,46,114"
GAIL,2021-05-11 00:00:00,153.0,163.5,152.2,161.9,161.9,"3,57,74,024"
GAIL,2021-05-10 00:00:00,150.25,155.5,150.25,154.55,154.55,"1,63,96,141"
GAIL,2021-05-14 00:00:00,161.5,161.75,152.15,152.7,152.7,"2,08,51,806"
SJVN,2021-05-12 00:00:00,27.3,28.2,27.05,27.25,27.25,"71,66,511"
SJVN,2021-05-11 00:00:00,26.1,27.6,26.0,27.1,27.1,"93,47,312"
SJVN,2021-05-10 00:00:00,26.1,26.2,25.8,26.15,26.15,"17,53,094"
SJVN,2021-05-14 00:00:00,27.5,27.6,26.75,26.8,26.8,"22,35,426"
ICICIPRULI,2021-05-12 00:00:00,570.9,570.9,553.85,556.0,556.0,"20,87,721"
ICICIPRULI,2021-05-11 00:00:00,553.0,574.5,552.0,572.6,572.6,"20,49,687"
ICICIPRULI,2021-05-10 00:00:00,561.3,564.8,552.15,556.3,556.3,"16,39,057"
ICICIPRULI,2021-05-14 00:00:00,555.0,563.0,550.2,560.15,560.15,"23,24,690"
BERGEPAINT,2021-05-12 00:00:00,736.0,742.3,727.0,734.15,734.15,"9,25,331"
BERGEPAINT,2021-05-11 00:00:00,720.0,737.75,715.3,735.95,735.95,"9,91,198"
BERGEPAINT,2021-05-10 00:00:00,718.7,724.2,712.6,723.15,723.15,"5,73,516"
BERGEPAINT,2021-05-14 00:00:00,738.15,773.0,735.0,752.75,752.75,"41,30,485"
NIACL,2021-05-12 00:00:00,158.0,158.5,152.1,154.25,154.25,"5,93,577"
NIACL,2021-05-11 00:00:00,151.05,158.0,150.3,157.0,157.0,"9,23,613"
NIACL,2021-05-10 00:00:00,152.85,154.2,151.15,152.35,152.35,"4,29,429"
NIACL,2021-05-14 00:00:00,154.55,155.15,151.85,152.5,152.5,"3,06,983"
JSL,2021-05-12 00:00:00,93.9,100.2,90.2,95.95,95.95,"63,78,896"
JSL,2021-05-11 00:00:00,96.6,96.6,92.2,93.9,93.9,"35,27,965"
JSL,2021-05-10 00:00:00,99.4,102.9,95.55,98.5,98.5,"44,77,100"
JSL,2021-05-14 00:00:00,97.0,100.15,90.25,91.4,91.4,"70,37,611"
GICRE,2021-05-12 00:00:00,202.9,203.7,200.0,201.15,201.15,"3,05,234"
GICRE,2021-05-11 00:00:00,199.0,205.7,198.1,202.05,202.05,"4,41,382"
GICRE,2021-05-10 00:00:00,206.45,207.3,200.05,200.45,200.45,"5,40,429"
GICRE,2021-05-14 00:00:00,202.0,202.85,198.5,199.95,199.95,"1,96,014"
BHARTIARTL,2021-05-16 18:30:00,563.95,563.95,545.8,549.65,549.65,13424956
BHARTIARTL,2021-05-13 18:30:00,564.0,569.35,556.15,560.4,560.4,7555855
BHARTIARTL,2021-05-11 18:30:00,568.0,569.15,558.2,561.75,561.75,6689476
BHARTIARTL,2021-05-10 18:30:00,565.5,574.85,564.05,568.4,568.4,7885422
SBIN,2021-05-16 18:30:00,364.4,385.2,363.65,383.1,383.1,106555796
SBIN,2021-05-13 18:30:00,370.0,372.5,359.55,360.45,360.45,51722170
SBIN,2021-05-11 18:30:00,362.8,373.5,361.9,367.7,367.7,53436590
SBIN,2021-05-10 18:30:00,356.85,366.4,354.75,364.65,364.65,41892770
ADANIENT,2021-05-16 18:30:00,1230.0,1299.0,1227.45,1289.1,1289.1,7782732
ADANIENT,2021-05-13 18:30:00,1300.0,1302.0,1213.35,1220.35,1220.35,6377643
ADANIENT,2021-05-11 18:30:00,1311.0,1328.5,1278.6,1285.8,1285.8,4143731
ADANIENT,2021-05-10 18:30:00,1292.0,1326.0,1284.0,1303.5,1303.5,4744734
TMPV,2021-05-16 18:30:00,315.4,323.85,311.4,321.1,321.1,51162423
TMPV,2021-05-13 18:30:00,329.35,329.5,310.0,312.25,312.25,81305325
TMPV,2021-05-11 18:30:00,318.25,334.75,316.25,326.0,326.0,111584920
TMPV,2021-05-10 18:30:00,309.55,320.75,308.1,315.55,315.55,58472304
RELIANCE,2021-05-16 18:30:00,1937.3,1963.45,1930.4,1960.35,1960.35,5479424
RELIANCE,2021-05-13 18:30:00,1928.05,1942.0,1906.0,1937.3,1937.3,6134079
RELIANCE,2021-05-11 18:30:00,1930.1,1932.9,1907.0,1913.15,1913.15,6081627
RELIANCE,2021-05-10 18:30:00,1915.0,1938.55,1910.0,1933.15,1933.15,6220217
MUTHOOTFIN,2021-05-16 18:30:00,1183.0,1234.0,1175.0,1221.55,1221.55,2017066
MUTHOOTFIN,2021-05-13 18:30:00,1171.0,1177.4,1152.5,1167.95,1167.95,600997
MUTHOOTFIN,2021-05-11 18:30:00,1199.1,1200.0,1165.0,1169.1,1169.1,590285
MUTHOOTFIN,2021-05-10 18:30:00,1211.6,1218.55,1195.0,1197.95,1197.95,539855
BSE,2021-05-16 18:30:00,757.3,768.7,741.2,749.5,749.5,785302
BSE,2021-05-13 18:30:00,743.7,770.0,723.05,752.25,752.25,1823697
BSE,2021-05-11 18:30:00,710.0,749.45,709.0,735.8,735.8,1910024
BSE,2021-05-10 18:30:00,685.0,716.0,682.1,706.7,706.7,675239
ADANIGREEN,2021-05-16 18:30:00,1142.45,1142.45,1142.45,1142.45,1142.45,268800
ADANIGREEN,2021-05-13 18:30:00,1069.0,1097.7,1050.5,1088.05,1088.05,681045
ADANIGREEN,2021-05-11 18:30:00,1077.0,1084.8,1032.2,1049.8,1049.8,369512
ADANIGREEN,2021-05-10 18:30:00,1094.0,1094.0,1071.05,1077.95,1077.95,344008
HDFCBANK,2021-05-16 18:30:00,1395.15,1442.6,1381.3,1440.25,1440.25,7560346
HDFCBANK,2021-05-13 18:30:00,1394.35,1398.9,1382.35,1386.85,1386.85,5302071
HDFCBANK,2021-05-11 18:30:00,1399.75,1408.6,1388.85,1399.5,1399.5,6887463
HDFCBANK,2021-05-10 18:30:00,1396.0,1424.2,1395.05,1403.55,1403.55,7259517
MCX,2021-05-16 18:30:00,1535.0,1600.05,1528.2,1553.7,1553.7,427531
MCX,2021-05-13 18:30:00,1569.7,1574.8,1510.25,1517.55,1517.55,146719
MCX,2021-05-11 18:30:00,1570.0,1589.6,1542.3,1556.25,1556.25,176487
MCX,2021-05-10 18:30:00,1584.9,1615.8,1560.0,1567.35,1567.35,460226
INFY,2021-05-16 18:30:00,1320.3,1334.95,1320.3,1329.4,1329.4,5017129
INFY,2021-05-13 18:30:00,1326.85,1326.85,1311.3,1316.4,1316.4,4824609
INFY,2021-05-11 18:30:00,1330.0,1330.0,1314.5,1327.0,1327.0,5241898
INFY,2021-05-10 18:30:00,1336.9,1341.0,1325.1,1330.65,1330.65,6420988
ICICIBANK,2021-05-16 18:30:00,603.25,624.5,601.2,623.6,623.6,20453101
ICICIBANK,2021-05-13 18:30:00,592.0,601.95,591.1,597.3,597.3,12675754
ICICIBANK,2021-05-11 18:30:00,603.2,606.65,593.2,594.75,594.75,14785569
ICICIBANK,2021-05-10 18:30:00,606.4,612.9,603.25,609.85,609.85,13818480
HAL,2021-05-16 18:30:00,986.35,1004.0,986.35,1001.85,1001.85,91962
HAL,2021-05-13 18:30:00,1007.1,1015.75,979.1,983.25,983.25,175841
HAL,2021-05-11 18:30:00,1005.0,1034.25,996.3,1007.65,1007.65,491813
HAL,2021-05-10 18:30:00,964.95,1007.9,961.6,1000.3,1000.3,535796
ADANIPORTS,2021-05-16 18:30:00,740.0,760.0,737.0,754.2,754.2,12271212
ADANIPORTS,2021-05-13 18:30:00,757.9,758.65,727.5,733.55,733.55,10876267
ADANIPORTS,2021-05-11 18:30:00,763.0,772.8,747.7,751.6,751.6,10615003
ADANIPORTS,2021-05-10 18:30:00,751.0,789.7,750.35,762.65,762.65,12978165
DIXON,2021-05-16 18:30:00,3952.0,3969.85,3905.1,3950.85,3950.85,115367
DIXON,2021-05-13 18:30:00,3960.0,3996.6,3900.0,3954.0,3954.0,108287
DIXON,2021-05-11 18:30:00,3986.0,3999.0,3906.1,3955.3,3955.3,126100
DIXON,2021-05-10 18:30:00,3887.95,3988.95,3830.0,3963.4,3963.4,191647
TCS,2021-05-16 18:30:00,3055.0,3075.2,3036.0,3069.75,3069.75,2890462
TCS,2021-05-13 18:30:00,3098.5,3098.5,3040.0,3051.5,3051.5,2043935
TCS,2021-05-11 18:30:00,3120.0,3120.0,3070.6,3087.6,3087.6,1978558
TCS,2021-05-10 18:30:00,3125.0,3128.1,3091.15,3122.6,3122.6,2415625
KOTAKBANK,2021-05-16 18:30:00,1717.0,1755.0,1710.0,1744.15,1744.15,4211441
KOTAKBANK,2021-05-13 18:30:00,1728.9,1728.9,1701.1,1706.65,1706.65,2937892
KOTAKBANK,2021-05-11 18:30:00,1754.0,1754.0,1715.55,1718.85,1718.85,3181830
KOTAKBANK,2021-05-10 18:30:00,1776.6,1794.4,1753.25,1755.45,1755.45,2955976
TATASTEEL,2021-05-16 18:30:00,1138.0,1158.2,1103.5,1150.85,1150.85,28753430
TATASTEEL,2021-05-13 18:30:00,1185.0,1185.0,1115.2,1132.1,1132.1,37648032
TATASTEEL,2021-05-11 18:30:00,1231.95,1246.85,1163.25,1179.15,1179.15,30889192
TATASTEEL,2021-05-10 18:30:00,1190.0,1246.0,1176.9,1233.9,1233.9,41108381
UNITDSPR,2021-05-16 18:30:00,571.0,571.0,563.0,566.45,566.45,1222315
UNITDSPR,2021-05-13 18:30:00,560.2,571.0,557.85,565.3,565.3,2216049
UNITDSPR,2021-05-11 18:30:00,558.0,574.35,551.55,559.4,559.4,3212609
UNITDSPR,2021-05-10 18:30:00,548.5,557.0,546.0,555.05,555.05,977801
ADANIENSOL,2021-05-16 18:30:00,1096.0,1200.55,1096.0,1200.35,1200.35,2138578
ADANIENSOL,2021-05-13 18:30:00,1225.0,1230.0,1143.4,1143.4,1143.4,548122
ADANIENSOL,2021-05-11 18:30:00,1210.0,1222.0,1167.2,1203.55,1203.55,949524
ADANIENSOL,2021-05-10 18:30:00,1166.75,1216.0,1145.0,1197.3,1197.3,1018401
JSWSTEEL,2021-05-16 18:30:00,707.9,722.4,694.05,714.4,714.4,12706884
