symbol,date,open,high,low,close,adj_close,volume
CANBK,2022-05-20 00:00:00,190.9,194.85,190.25,194.4,194.4,"80,32,646"
CANBK,2022-05-19 00:00:00,193.0,194.0,185.6,186.95,186.95,"1,42,63,882"
CANBK,2022-05-18 00:00:00,203.05,205.6,196.3,197.05,197.05,"1,13,40,384"
CANBK,2022-05-17 00:00:00,199.45,203.2,195.55,202.75,202.75,"1,05,95,436"
CANBK,2022-05-16 00:00:00,195.0,199.4,192.5,197.75,197.75,"94,00,666"
SAIL,2022-05-20 00:00:00,82.95,83.45,81.6,83.0,83.0,"3,00,11,006"
SAIL,2022-05-19 00:00:00,82.3,82.3,79.25,80.2,80.2,"3,99,87,370"
SAIL,2022-05-18 00:00:00,86.3,86.45,84.1,84.6,84.6,"3,27,54,918"
SAIL,2022-05-17 00:00:00,82.15,85.95,82.1,85.7,85.7,"3,83,80,173"
SAIL,2022-05-16 00:00:00,80.0,82.25,78.85,81.55,81.55,"2,67,72,936"
COALINDIA,2022-05-20 00:00:00,184.5,186.85,183.55,185.95,185.95,"63,65,038"
COALINDIA,2022-05-19 00:00:00,181.1,183.5,180.7,181.2,181.2,"93,96,007"
COALINDIA,2022-05-18 00:00:00,186.35,187.5,181.8,185.55,185.55,"1,54,25,248"
COALINDIA,2022-05-17 00:00:00,173.4,185.0,173.15,184.55,184.55,"2,80,92,052"
COALINDIA,2022-05-16 00:00:00,169.5,172.8,167.85,171.7,171.7,"74,37,937"
NLCINDIA,2022-05-20 00:00:00,82.0,84.4,81.5,83.55,83.55,"91,00,098"
NLCINDIA,2022-05-19 00:00:00,77.0,81.85,76.8,80.25,80.25,"1,17,96,949"
NLCINDIA,2022-05-18 00:00:00,79.0,83.45,77.75,80.3,80.3,"1,65,85,938"
NLCINDIA,2022-05-17 00:00:00,71.6,80.0,71.2,78.75,78.75,"1,12,72,486"
NLCINDIA,2022-05-16 00:00:00,71.95,72.65,68.75,70.5,70.5,"52,47,029"
ETERNAL,2022-05-20 00:00:00,56.5,58.75,56.4,58.05,58.05,"3,24,11,623"
ETERNAL,2022-05-19 00:00:00,56.5,56.85,54.8,55.35,55.35,"3,19,70,099"
ETERNAL,2022-05-18 00:00:00,56.1,59.6,55.85,58.75,58.75,"5,77,28,111"
ETERNAL,2022-05-17 00:00:00,56.1,56.7,55.15,56.15,56.15,"2,14,60,388"
ETERNAL,2022-05-16 00:00:00,56.85,57.7,54.75,56.4,56.4,"3,70,36,105"
ASHOKLEY,2022-05-20 00:00:00,130.0,132.95,127.25,130.35,130.35,"4,81,65,817"
ASHOKLEY,2022-05-19 00:00:00,124.4,125.1,122.0,122.9,122.9,"94,69,872"
ASHOKLEY,2022-05-18 00:00:00,126.6,128.5,124.95,126.4,126.4,"88,55,450"
ASHOKLEY,2022-05-17 00:00:00,125.5,127.9,124.5,127.55,127.55,"83,20,236"
ASHOKLEY,2022-05-16 00:00:00,122.6,126.05,121.25,125.55,125.55,"78,36,039"
SUZLON,2022-05-20 00:00:00,9.15,9.25,9.0,9.15,9.15,"2,08,35,470"
SUZLON,2022-05-19 00:00:00,9.05,9.15,8.85,8.9,8.9,"2,72,70,694"
SUZLON,2022-05-18 00:00:00,9.6,9.65,9.25,9.35,9.35,"3,66,62,689"
SUZLON,2022-05-17 00:00:00,9.05,9.7,9.0,9.5,9.5,"5,42,24,881"
SUZLON,2022-05-16 00:00:00,9.0,9.1,8.8,8.95,8.95,"2,29,64,983"
ONGC,2022-05-20 00:00:00,161.65,163.8,160.1,161.9,161.9,"72,35,654"
ONGC,2022-05-19 00:00:00,158.55,162.05,157.8,160.0,160.0,"89,32,407"
ONGC,2022-05-18 00:00:00,162.0,164.5,160.2,163.2,163.2,"1,26,16,832"
ONGC,2022-05-17 00:00:00,156.0,163.7,155.55,163.15,163.15,"1,78,43,200"
ONGC,2022-05-16 00:00:00,154.2,156.25,151.8,153.5,153.5,"1,32,05,775"
INDUSTOWER,2022-05-20 00:00:00,196.9,202.6,196.25,201.85,201.85,"22,79,582"
INDUSTOWER,2022-05-19 00:00:00,197.2,201.0,192.3,193.8,193.8,"24,07,410"
INDUSTOWER,2022-05-18 00:00:00,198.9,203.6,197.95,200.9,200.9,"42,72,128"
INDUSTOWER,2022-05-17 00:00:00,190.5,198.3,189.25,197.85,197.85,"45,57,012"
INDUSTOWER,2022-05-16 00:00:00,185.0,191.2,181.2,190.45,190.45,"31,71,525"
IOC,2022-05-20 00:00:00,119.0,119.2,116.15,116.95,116.95,"1,61,58,630"
IOC,2022-05-19 00:00:00,117.0,118.4,115.5,117.25,117.25,"1,45,76,700"
IOC,2022-05-18 00:00:00,124.0,124.4,117.75,118.05,118.05,"4,32,68,313"
IOC,2022-05-17 00:00:00,126.0,126.0,121.6,124.4,124.4,"1,82,61,022"
IOC,2022-05-16 00:00:00,124.0,124.0,120.65,122.1,122.1,"83,77,926"
NATIONALUM,2022-05-20 00:00:00,97.05,99.45,96.35,98.95,98.95,"1,35,65,456"
NATIONALUM,2022-05-19 00:00:00,95.0,95.7,92.0,94.25,94.25,"2,01,04,990"
NATIONALUM,2022-05-18 00:00:00,98.3,98.8,95.4,97.7,97.7,"2,21,48,741"
NATIONALUM,2022-05-17 00:00:00,92.0,98.7,91.65,97.95,97.95,"3,07,36,909"
NATIONALUM,2022-05-16 00:00:00,91.2,91.65,89.05,90.9,90.9,"1,00,37,669"
WIPRO,2022-05-20 00:00:00,462.0,462.2,455.0,459.6,459.6,"63,65,956"
WIPRO,2022-05-19 00:00:00,466.15,473.8,450.0,451.15,451.15,"1,14,72,989"
WIPRO,2022-05-18 00:00:00,490.9,495.25,480.6,481.25,481.25,"76,95,484"
WIPRO,2022-05-17 00:00:00,471.0,489.0,468.3,486.65,486.65,"56,60,725"
WIPRO,2022-05-16 00:00:00,474.0,474.35,465.0,468.0,468.0,"36,57,033"
ITC,2022-05-20 00:00:00,277.0,282.35,277.0,280.0,280.0,"3,23,70,771"
ITC,2022-05-19 00:00:00,262.6,279.25,262.6,275.65,275.65,"7,82,87,713"
ITC,2022-05-18 00:00:00,266.0,267.8,263.15,266.8,266.8,"2,02,00,332"
ITC,2022-05-17 00:00:00,255.0,265.5,254.8,264.7,264.7,"1,77,97,974"
ITC,2022-05-16 00:00:00,259.95,259.95,253.0,254.1,254.1,"81,86,859"
MOTHERSON,2022-05-20 00:00:00,123.5,125.15,122.25,124.35,124.35,"48,87,523"
MOTHERSON,2022-05-19 00:00:00,122.05,123.8,120.0,120.4,120.4,"67,47,928"
MOTHERSON,2022-05-18 00:00:00,127.4,128.6,125.0,126.7,126.7,"77,50,548"
MOTHERSON,2022-05-17 00:00:00,122.25,126.9,121.15,126.55,126.55,"68,70,227"
MOTHERSON,2022-05-16 00:00:00,118.8,121.5,116.0,120.7,120.7,"54,91,691"
BANKBARODA,2022-05-20 00:00:00,98.2,99.95,98.0,99.45,99.45,"1,78,97,990"
BANKBARODA,2022-05-19 00:00:00,97.5,97.9,95.25,96.3,96.3,"1,85,67,831"
BANKBARODA,2022-05-18 00:00:00,102.15,102.7,99.1,99.45,99.45,"2,00,90,443"
BANKBARODA,2022-05-17 00:00:00,100.75,102.85,99.5,102.15,102.15,"2,76,47,316"
BANKBARODA,2022-05-16 00:00:00,96.0,100.45,94.5,99.85,99.85,"3,85,07,596"
NMDC,2022-05-20 00:00:00,143.5,146.85,142.75,146.45,146.45,"59,02,406"
NMDC,2022-05-19 00:00:00,139.0,141.0,137.75,140.1,140.1,"53,41,120"
NMDC,2022-05-18 00:00:00,144.5,144.5,141.5,142.55,142.55,"54,65,029"
NMDC,2022-05-17 00:00:00,139.0,144.4,139.0,143.8,143.8,"68,06,129"
NMDC,2022-05-16 00:00:00,138.0,139.4,136.0,137.85,137.85,"41,44,073"
KALYANKJIL,2022-05-20 00:00:00,61.35,63.1,61.15,62.0,62.0,"16,12,998"
KALYANKJIL,2022-05-19 00:00:00,60.9,61.75,60.45,61.05,61.05,"6,30,356"
KALYANKJIL,2022-05-18 00:00:00,63.25,63.75,62.05,62.35,62.35,"7,39,796"
KALYANKJIL,2022-05-17 00:00:00,63.15,64.3,62.45,63.55,63.55,"11,34,935"
KALYANKJIL,2022-05-16 00:00:00,62.55,64.1,60.7,63.45,63.45,"16,43,188"
POWERGRID,2022-05-20 00:00:00,230.75,233.1,226.75,229.05,229.05,"1,13,61,211"
POWERGRID,2022-05-19 00:00:00,223.0,229.65,221.65,228.3,228.3,"1,13,14,202"
POWERGRID,2022-05-18 00:00:00,237.5,238.25,227.1,227.9,227.9,"1,43,86,163"
POWERGRID,2022-05-17 00:00:00,234.9,239.3,232.75,238.65,238.65,"1,16,03,203"
POWERGRID,2022-05-16 00:00:00,235.5,237.9,233.0,235.2,235.2,"59,70,397"
ABCAPITAL,2022-05-20 00:00:00,99.8,100.7,98.5,99.85,99.85,"30,56,640"
ABCAPITAL,2022-05-19 00:00:00,96.6,99.65,96.1,98.05,98.05,"33,36,000"
ABCAPITAL,2022-05-18 00:00:00,102.7,102.9,99.75,100.55,100.55,"44,37,087"
ABCAPITAL,2022-05-17 00:00:00,98.0,102.65,95.85,102.1,102.1,"88,76,260"
ABCAPITAL,2022-05-16 00:00:00,100.8,101.8,90.05,95.05,95.05,"2,27,67,970"
LICHSGFIN,2022-05-20 00:00:00,364.7,374.4,363.0,369.9,369.9,"55,68,200"
LICHSGFIN,2022-05-19 00:00:00,360.0,367.7,349.2,354.45,354.45,"1,28,11,006"
LICHSGFIN,2022-05-18 00:00:00,356.15,362.5,354.6,358.9,358.9,"24,98,812"
LICHSGFIN,2022-05-17 00:00:00,347.7,356.9,339.55,355.45,355.45,"39,32,423"
LICHSGFIN,2022-05-16 00:00:00,332.8,347.35,332.0,344.65,344.65,"33,48,506"
INDIANB,2022-05-20 00:00:00,154.0,157.9,153.6,157.35,157.35,"10,09,450"
INDIANB,2022-05-19 00:00:00,150.3,153.6,148.9,151.95,151.95,"9,64,098"
INDIANB,2022-05-18 00:00:00,155.4,157.65,152.55,153.75,153.75,"12,77,830"
INDIANB,2022-05-17 00:00:00,155.65,156.75,153.1,154.15,154.15,"14,73,358"
INDIANB,2022-05-16 00:00:00,145.5,155.4,145.15,154.65,154.65,"22,91,681"
OIL,2022-05-20 00:00:00,241.0,241.5,236.7,239.4,239.4,"8,51,246"
OIL,2022-05-19 00:00:00,232.7,242.7,229.05,241.2,241.2,"12,92,297"
OIL,2022-05-18 00:00:00,242.75,245.6,234.5,238.7,238.7,"22,29,839"
OIL,2022-05-17 00:00:00,226.0,248.0,223.25,241.55,241.55,"48,87,592"
OIL,2022-05-16 00:00:00,220.5,224.8,220.1,222.7,222.7,"6,14,323"
TATAPOWER,2022-05-20 00:00:00,232.5,236.0,230.25,233.25,233.25,"1,82,94,157"
TATAPOWER,2022-05-19 00:00:00,229.5,232.6,226.35,228.45,228.45,"2,36,97,546"
TATAPOWER,2022-05-18 00:00:00,243.35,243.35,236.5,237.7,237.7,"2,50,04,758"
TATAPOWER,2022-05-17 00:00:00,228.95,242.5,227.85,241.15,241.15,"3,47,35,919"
TATAPOWER,2022-05-16 00:00:00,224.9,227.65,220.5,226.6,226.6,"2,21,92,986"
FEDERALBNK,2022-05-20 00:00:00,84.95,85.5,84.25,85.3,85.3,"90,26,094"
FEDERALBNK,2022-05-19 00:00:00,84.0,85.0,82.7,83.45,83.45,"1,25,33,024"
FEDERALBNK,2022-05-18 00:00:00,87.4,87.75,85.75,86.1,86.1,"1,22,64,421"
FEDERALBNK,2022-05-17 00:00:00,85.6,87.0,84.4,86.7,86.7,"1,26,06,291"
FEDERALBNK,2022-05-16 00:00:00,84.9,85.9,82.8,85.3,85.3,"1,49,16,447"
JSWENERGY,2022-05-20 00:00:00,272.7,293.7,269.2,293.35,293.35,"18,06,701"
JSWENERGY,2022-05-19 00:00:00,273.5,276.6,265.0,267.0,267.0,"5,06,850"
JSWENERGY,2022-05-18 00:00:00,276.4,295.95,275.95,278.6,278.6,"13,65,433"
JSWENERGY,2022-05-17 00:00:00,258.4,278.0,250.05,273.2,273.2,"8,10,027"
JSWENERGY,2022-05-16 00:00:00,258.0,258.45,242.6,252.95,252.95,"4,20,698"
DLF,2022-05-20 00:00:00,326.0,336.5,323.0,331.5,331.5,"80,95,291"
DLF,2022-05-19 00:00:00,317.0,325.8,309.05,320.6,320.6,"1,01,08,593"
DLF,2022-05-18 00:00:00,337.2,344.9,323.65,324.95,324.95,"1,59,07,792"
DLF,2022-05-17 00:00:00,328.35,336.3,323.6,334.1,334.1,"52,94,509"
DLF,2022-05-16 00:00:00,321.0,331.5,317.55,327.35,327.35,"45,88,718"
PNB,2022-05-20 00:00:00,29.75,30.05,29.55,29.95,29.95,"2,47,93,799"
PNB,2022-05-19 00:00:00,29.3,29.35,28.75,29.2,29.2,"3,02,84,209"
PNB,2022-05-18 00:00:00,30.15,30.2,29.6,29.7,29.7,"3,17,34,195"
PNB,2022-05-17 00:00:00,29.65,30.1,29.4,29.95,29.95,"3,26,24,448"
PNB,2022-05-16 00:00:00,29.8,29.8,29.2,29.55,29.55,"3,44,45,098"
BANKINDIA,2022-05-20 00:00:00,44.6,45.2,44.35,45.05,45.05,"16,98,052"
BANKINDIA,2022-05-19 00:00:00,43.7,43.85,43.2,43.6,43.6,"17,39,318"
BANKINDIA,2022-05-18 00:00:00,44.8,45.9,44.25,44.6,44.6,"22,14,315"
BANKINDIA,2022-05-17 00:00:00,43.7,44.95,43.55,44.8,44.8,"19,84,117"
BANKINDIA,2022-05-16 00:00:00,42.8,43.6,42.25,43.35,43.35,"20,17,686"
HDFCLIFE,2022-05-20 00:00:00,534.0,547.35,532.0,544.7,544.7,"26,07,708"
HDFCLIFE,2022-05-19 00:00:00,542.5,547.4,525.4,528.7,528.7,"39,98,270"
HDFCLIFE,2022-05-18 00:00:00,555.0,558.55,547.55,550.0,550.0,"23,77,852"
HDFCLIFE,2022-05-17 00:00:00,549.85,556.85,542.5,554.85,554.85,"20,57,634"
HDFCLIFE,2022-05-16 00:00:00,552.1,557.75,544.2,549.7,549.7,"12,60,662"
AMBUJACEM,2022-05-20 00:00:00,368.0,368.0,362.05,363.0,363.0,"43,08,673"
AMBUJACEM,2022-05-19 00:00:00,358.15,364.95,357.25,364.0,364.0,"91,79,791"
AMBUJACEM,2022-05-18 00:00:00,369.25,372.6,359.7,361.1,361.1,"1,18,87,905"
AMBUJACEM,2022-05-17 00:00:00,371.0,372.15,364.0,368.8,368.8,"94,31,128"
AMBUJACEM,2022-05-16 00:00:00,367.0,377.7,360.35,368.0,368.0,"5,04,59,752"
INDHOTEL,2022-05-20 00:00:00,223.9,225.8,220.8,223.0,223.0,"64,03,672"
INDHOTEL,2022-05-19 00:00:00,222.25,226.0,219.5,220.1,220.1,"56,44,709"
INDHOTEL,2022-05-18 00:00:00,233.35,234.9,226.1,226.8,226.8,"70,00,508"
INDHOTEL,2022-05-17 00:00:00,226.4,232.55,224.65,231.25,231.25,"61,46,889"
INDHOTEL,2022-05-16 00:00:00,220.4,229.15,217.35,224.55,224.55,"61,18,575"
CGPOWER,2022-05-20 00:00:00,176.0,178.0,170.55,172.2,172.2,"7,02,800"
CGPOWER,2022-05-19 00:00:00,170.0,175.7,169.1,171.75,171.75,"7,40,661"
CGPOWER,2022-05-18 00:00:00,170.0,179.45,169.3,176.55,176.55,"13,40,991"
CGPOWER,2022-05-17 00:00:00,168.9,171.0,167.5,168.3,168.3,"5,25,052"
CGPOWER,2022-05-16 00:00:00,167.0,169.7,165.8,167.4,167.4,"10,19,136"
RVNL,2022-05-20 00:00:00,31.9,32.1,31.6,31.85,31.85,"7,77,161"
RVNL,2022-05-19 00:00:00,31.6,32.0,31.0,31.4,31.4,"9,41,342"
RVNL,2022-05-18 00:00:00,32.6,32.7,32.0,32.15,32.15,"9,90,999"
RVNL,2022-05-17 00:00:00,31.3,32.3,31.3,32.15,32.15,"9,95,922"
RVNL,2022-05-16 00:00:00,31.55,31.95,31.05,31.25,31.25,"11,04,592"
UNIONBANK,2022-05-20 00:00:00,36.05,36.3,35.8,36.05,36.05,"55,21,850"
UNIONBANK,2022-05-19 00:00:00,35.8,35.95,35.2,35.5,35.5,"65,67,625"
UNIONBANK,2022-05-18 00:00:00,37.15,37.65,36.5,36.7,36.7,"83,41,984"
UNIONBANK,2022-05-17 00:00:00,37.3,37.3,36.5,36.9,36.9,"73,33,486"
UNIONBANK,2022-05-16 00:00:00,36.5,37.25,36.3,36.95,36.95,"80,74,357"
MARICO,2022-05-20 00:00:00,516.1,531.45,507.45,528.55,528.55,"28,17,153"
MARICO,2022-05-19 00:00:00,515.0,521.05,508.05,510.5,510.5,"15,76,556"
MARICO,2022-05-18 00:00:00,505.95,526.05,503.0,523.75,523.75,"23,33,368"
MARICO,2022-05-17 00:00:00,498.0,515.5,495.0,503.05,503.05,"13,02,697"
MARICO,2022-05-16 00:00:00,505.15,506.0,492.45,495.6,495.6,"11,59,224"
MAHABANK,2022-05-20 00:00:00,16.1,16.2,15.9,16.05,16.05,"31,32,404"
MAHABANK,2022-05-19 00:00:00,16.0,16.3,15.55,15.85,15.85,"46,43,200"
MAHABANK,2022-05-18 00:00:00,16.25,16.45,16.15,16.2,16.2,"23,56,833"
MAHABANK,2022-05-17 00:00:00,16.0,16.3,15.9,16.2,16.2,"22,57,646"
MAHABANK,2022-05-16 00:00:00,15.95,16.15,15.8,15.9,15.9,"26,93,348"
EXIDEIND,2022-05-20 00:00:00,142.65,144.5,142.65,144.1,144.1,"15,00,335"
EXIDEIND,2022-05-19 00:00:00,142.5,143.2,140.8,141.65,141.65,"17,71,514"
EXIDEIND,2022-05-18 00:00:00,145.9,146.7,144.0,144.75,144.75,"13,35,082"
EXIDEIND,2022-05-17 00:00:00,144.3,145.4,142.35,144.95,144.95,"19,86,247"
EXIDEIND,2022-05-16 00:00:00,142.45,143.95,141.75,142.95,142.95,"14,03,248"
GMRAIRPORT,2022-05-20 00:00:00,35.75,36.95,35.6,36.6,36.6,"62,77,156"
GMRAIRPORT,2022-05-19 00:00:00,35.15,35.6,34.8,35.35,35.35,"57,59,916"
GMRAIRPORT,2022-05-18 00:00:00,36.0,36.4,35.15,35.9,35.9,"1,15,17,497"
GMRAIRPORT,2022-05-17 00:00:00,34.6,36.65,34.6,36.4,36.4,"91,10,122"
GMRAIRPORT,2022-05-16 00:00:00,33.4,35.0,33.2,34.85,34.85,"75,19,764"
PETRONET,2022-05-20 00:00:00,221.5,228.6,220.9,227.95,227.95,"28,70,329"
PETRONET,2022-05-19 00:00:00,219.9,223.5,218.5,219.65,219.65,"19,73,590"
PETRONET,2022-05-18 00:00:00,213.5,224.85,213.5,223.5,223.5,"65,28,704"
PETRONET,2022-05-17 00:00:00,210.5,213.8,208.4,213.1,213.1,"16,33,459"
PETRONET,2022-05-16 00:00:00,207.15,211.45,205.9,209.95,209.95,"14,51,702"
DABUR,2022-05-20 00:00:00,497.7,507.35,496.85,503.35,503.35,"21,49,292"
DABUR,2022-05-19 00:00:00,499.05,502.85,489.35,492.1,492.1,"20,53,355"
DABUR,2022-05-18 00:00:00,504.25,515.25,502.0,509.8,509.8,"30,35,188"
DABUR,2022-05-17 00:00:00,499.45,503.65,494.3,501.85,501.85,"20,52,078"
DABUR,2022-05-16 00:00:00,504.6,505.95,495.4,496.8,496.8,"8,95,516"
AWL,2022-05-20 00:00:00,689.9,701.55,685.0,701.55,701.55,"13,27,185"
AWL,2022-05-19 00:00:00,628.0,668.35,604.75,668.15,668.15,"46,92,335"
AWL,2022-05-18 00:00:00,635.0,636.55,628.0,636.55,636.55,"9,84,525"
AWL,2022-05-17 00:00:00,584.0,606.25,579.9,606.25,606.25,"17,23,099"
AWL,2022-05-16 00:00:00,559.45,595.0,540.2,577.4,577.4,"25,51,705"
GAIL,2022-05-20 00:00:00,154.55,157.15,154.25,156.3,156.3,"58,46,047"
GAIL,2022-05-19 00:00:00,151.0,154.4,149.75,153.75,153.75,"70,32,652"
GAIL,2022-05-18 00:00:00,154.75,155.75,152.95,153.65,153.65,"74,40,736"
GAIL,2022-05-17 00:00:00,152.8,154.6,151.1,154.2,154.2,"63,43,482"
GAIL,2022-05-16 00:00:00,148.95,151.15,147.9,150.7,150.7,"40,21,403"
SJVN,2022-05-20 00:00:00,27.9,28.05,27.7,27.9,27.9,"8,83,594"
SJVN,2022-05-19 00:00:00,28.0,28.0,27.45,27.5,27.5,"17,04,162"
SJVN,2022-05-18 00:00:00,28.15,28.6,27.8,28.4,28.4,"31,64,861"
SJVN,2022-05-17 00:00:00,28.0,28.15,27.45,27.9,27.9,"35,89,336"
SJVN,2022-05-16 00:00:00,27.15,27.45,27.0,27.3,27.3,"33,91,727"
ICICIPRULI,2022-05-20 00:00:00,508.8,519.3,503.25,513.5,513.5,"19,15,040"
ICICIPRULI,2022-05-19 00:00:00,497.7,502.9,491.3,498.1,498.1,"14,93,267"
ICICIPRULI,2022-05-18 00:00:00,506.35,517.6,501.05,502.7,502.7,"13,74,241"
ICICIPRULI,2022-05-17 00:00:00,501.95,506.6,491.9,500.3,500.3,"14,05,537"
ICICIPRULI,2022-05-16 00:00:00,493.9,504.0,490.3,500.3,500.3,"17,85,166"
BERGEPAINT,2022-05-20 00:00:00,638.0,638.95,628.0,630.35,630.35,"7,87,158"
BERGEPAINT,2022-05-19 00:00:00,625.0,636.75,623.5,626.95,626.95,"3,98,969"
BERGEPAINT,2022-05-18 00:00:00,647.6,649.4,636.55,640.75,640.75,"5,63,987"
BERGEPAINT,2022-05-17 00:00:00,638.0,644.2,627.6,641.4,641.4,"8,30,858"
BERGEPAINT,2022-05-16 00:00:00,660.5,663.55,631.0,633.7,633.7,"7,39,581"
NIACL,2022-05-20 00:00:00,104.0,104.65,103.0,104.05,104.05,"1,58,897"
NIACL,2022-05-19 00:00:00,103.95,104.2,102.15,102.65,102.65,"1,42,509"
NIACL,2022-05-18 00:00:00,106.7,107.4,103.7,104.25,104.25,"1,98,120"
NIACL,2022-05-17 00:00:00,104.55,106.8,104.0,105.8,105.8,"2,08,054"
NIACL,2022-05-16 00:00:00,104.5,105.55,103.85,104.3,104.3,"1,55,128"
JSL,2022-05-20 00:00:00,148.3,155.0,148.05,153.4,153.4,"6,43,351"
JSL,2022-05-19 00:00:00,146.0,146.5,135.1,144.45,144.45,"5,64,403"
JSL,2022-05-18 00:00:00,154.85,156.0,147.25,147.85,147.85,"11,14,936"
JSL,2022-05-17 00:00:00,145.15,154.85,145.0,153.65,153.65,"9,94,089"
JSL,2022-05-16 00:00:00,146.1,149.9,142.1,143.0,143.0,"9,78,350"
GICRE,2022-05-20 00:00:00,113.4,114.7,112.7,114.0,114.0,"1,63,839"
GICRE,2022-05-19 00:00:00,114.3,115.75,111.55,112.25,112.25,"3,14,530"
GICRE,2022-05-18 00:00:00,117.3,117.5,115.2,115.75,115.75,"2,18,917"
GICRE,2022-05-17 00:00:00,116.0,117.5,114.7,116.25,116.25,"3,08,404"
GICRE,2022-05-16 00:00:00,114.85,117.0,114.0,114.95,114.95,"2,91,771"
BHARTIARTL,2022-05-22 18:30:00,681.8,693.9,679.6,685.85,685.85,3788601
BHARTIARTL,2022-05-19 18:30:00,688.5,691.5,683.0,687.9,687.9,5577407
BHARTIARTL,2022-05-18 18:30:00,685.0,693.0,667.85,674.25,674.25,7322668
BHARTIARTL,2022-05-17 18:30:00,721.0,727.15,689.2,696.15,696.15,18992703
BHARTIARTL,2022-05-16 18:30:00,695.0,710.0,690.85,707.05,707.05,4847812
SBIN,2022-05-22 18:30:00,463.1,471.4,459.5,460.9,460.9,13499415
SBIN,2022-05-19 18:30:00,454.85,464.0,454.15,462.4,462.4,13596860
SBIN,2022-05-18 18:30:00,449.05,450.0,444.45,447.5,447.5,14201420
SBIN,2022-05-17 18:30:00,467.9,468.6,457.1,458.0,458.0,15644497
SBIN,2022-05-16 18:30:00,458.3,469.65,456.15,467.3,467.3,16880698
ADANIENT,2022-05-22 18:30:00,2231.75,2245.0,2155.65,2170.65,2170.65,1455450
ADANIENT,2022-05-19 18:30:00,2159.0,2232.4,2151.0,2219.55,2219.55,1444803
ADANIENT,2022-05-18 18:30:00,2145.0,2154.75,2097.6,2114.75,2114.75,986930
ADANIENT,2022-05-17 18:30:00,2199.7,2216.9,2172.0,2181.1,2181.1,1296983
ADANIENT,2022-05-16 18:30:00,2133.05,2192.25,2119.4,2184.85,2184.85,1061085
TMPV,2022-05-22 18:30:00,421.65,431.15,419.55,421.45,421.45,16345308
TMPV,2022-05-19 18:30:00,410.0,421.4,410.0,418.0,418.0,23504236
TMPV,2022-05-18 18:30:00,400.0,406.8,396.2,398.65,398.65,17706724
TMPV,2022-05-17 18:30:00,424.0,427.35,414.05,415.15,415.15,20490516
