symbol,date,open,high,low,close,adj_close,volume
TATACONSUM,2026-02-02 18:30:00,1148.9,1180.9,1136.1,1155.4,1155.4,1254462
TECHM,2026-02-08 18:30:00,1625.0,1636.0,1613.6,1621.7,1621.7,933821
TECHM,2026-02-05 18:30:00,1645.0,1645.9,1600.0,1619.9,1619.9,1988639
TECHM,2026-02-04 18:30:00,1630.1,1659.1,1630.0,1646.2,1646.2,1720981
TECHM,2026-02-03 18:30:00,1651.0,1656.0,1598.0,1645.3,1645.3,4823180
TECHM,2026-02-02 18:30:00,1845.0,1854.0,1712.7,1716.5,1716.5,2711705
BAJFINANCE,2026-02-08 18:30:00,988.0,988.0,971.6,983.15,983.15,4852548
BAJFINANCE,2026-02-05 18:30:00,973.95,986.5,966.1,981.7,981.7,13742927
BAJFINANCE,2026-02-04 18:30:00,964.0,968.5,953.0,964.75,964.75,6020258
BAJFINANCE,2026-02-03 18:30:00,965.0,975.7,944.15,963.3,963.3,17489015
BAJFINANCE,2026-02-02 18:30:00,960.0,972.8,941.9,964.4,964.4,15261370
TRENT,2026-02-08 18:30:00,4117.0,4238.6,4097.9,4171.2,4171.2,995086
TRENT,2026-02-05 18:30:00,4144.4,4157.0,4044.4,4113.8,4113.8,1115797
TRENT,2026-02-04 18:30:00,3973.4,4142.4,3863.0,4131.3,4131.3,3837832
TRENT,2026-02-03 18:30:00,3834.0,4070.0,3805.0,4012.6,4012.6,1925540
TRENT,2026-02-02 18:30:00,3900.0,3900.1,3791.1,3822.8,3822.8,744015
ULTRACEMCO,2026-02-08 18:30:00,12809.0,13071.0,12722.0,13048.0,13048.0,235298
ULTRACEMCO,2026-02-05 18:30:00,12725.0,12775.0,12622.0,12722.0,12722.0,124704
ULTRACEMCO,2026-02-04 18:30:00,12762.0,12834.0,12732.0,12773.0,12773.0,172331
ULTRACEMCO,2026-02-03 18:30:00,12600.0,12839.0,12585.0,12806.0,12806.0,159977
ULTRACEMCO,2026-02-02 18:30:00,12800.0,12952.0,12575.0,12590.0,12590.0,296810
LTM,2026-02-08 18:30:00,5561.5,5660.5,5561.5,5626.5,5626.5,147369
LTM,2026-02-05 18:30:00,5650.0,5650.0,5500.0,5561.5,5561.5,390513
LTM,2026-02-04 18:30:00,5700.0,5741.0,5619.5,5683.5,5683.5,303053
LTM,2026-02-03 18:30:00,5800.0,5800.0,5545.0,5706.5,5706.5,824065
LTM,2026-02-02 18:30:00,6200.0,6275.5,6016.0,6044.0,6044.0,169450
CUMMINSIND,2026-02-08 18:30:00,4371.8,4439.5,4368.4,4427.5,4427.5,531637
CUMMINSIND,2026-02-05 18:30:00,4319.1,4384.4,4231.7,4368.4,4368.4,575249
CUMMINSIND,2026-02-04 18:30:00,4088.0,4418.0,4032.0,4391.4,4391.4,1692136
CUMMINSIND,2026-02-03 18:30:00,4170.0,4231.0,4041.4,4202.3,4202.3,415811
CUMMINSIND,2026-02-02 18:30:00,4185.0,4368.0,4146.8,4165.8,4165.8,689244
DIVISLAB,2026-02-08 18:30:00,6079.0,6150.0,6041.0,6113.5,6113.5,219396
DIVISLAB,2026-02-05 18:30:00,6081.5,6099.5,5939.0,6024.5,6024.5,433945
DIVISLAB,2026-02-04 18:30:00,6054.0,6173.0,5936.0,6141.5,6141.5,370561
DIVISLAB,2026-02-03 18:30:00,6225.0,6225.0,6021.5,6054.5,6054.5,327213
DIVISLAB,2026-02-02 18:30:00,6150.0,6304.5,6150.0,6209.0,6209.0,454227
LAURUSLABS,2026-02-08 18:30:00,958.0,988.2,949.15,985.5,985.5,1493978
LAURUSLABS,2026-02-05 18:30:00,961.75,962.75,939.7,950.55,950.55,1261968
LAURUSLABS,2026-02-04 18:30:00,985.0,985.2,956.4,963.95,963.95,1009240
LAURUSLABS,2026-02-03 18:30:00,980.0,995.0,971.05,980.3,980.3,1157756
LAURUSLABS,2026-02-02 18:30:00,1005.0,1020.0,969.9,975.6,975.6,1922427
NESTLEIND,2026-02-08 18:30:00,1301.0,1307.0,1290.3,1295.6,1295.6,746303
NESTLEIND,2026-02-05 18:30:00,1291.1,1305.2,1278.7,1303.3,1303.3,835646
NESTLEIND,2026-02-04 18:30:00,1304.8,1310.6,1287.0,1303.5,1303.5,854891
NESTLEIND,2026-02-03 18:30:00,1313.6,1328.0,1295.1,1303.2,1303.2,875783
NESTLEIND,2026-02-02 18:30:00,1330.0,1340.4,1291.1,1308.0,1308.0,1232271
COCHINSHIP,2026-02-08 18:30:00,1490.2,1544.9,1488.6,1524.4,1524.4,759713
COCHINSHIP,2026-02-05 18:30:00,1481.8,1496.0,1472.1,1490.1,1490.1,461400
COCHINSHIP,2026-02-04 18:30:00,1502.2,1503.5,1476.7,1482.9,1482.9,468641
COCHINSHIP,2026-02-03 18:30:00,1508.5,1517.0,1495.6,1502.2,1502.2,580219
