symbol,date,open,high,low,close,adj_close,volume
HUDCO,2024-03-27 18:30:00,1175.0,1175.0,1165.0,1165.0,1165.0,218
HUDCO,2024-03-27 18:30:00,1050.0,1068.99,1050.0,1067.99,1067.99,42
HUDCO,2024-03-26 18:30:00,185.4,190.5,184.65,186.95,186.95,10128325
HUDCO,2024-03-26 18:30:00,1295.0,1308.0,1295.0,1304.0,1304.0,812
HUDCO,2024-03-26 18:30:00,1145.55,1145.55,1143.11,1144.51,1144.51,905
HUDCO,2024-03-26 18:30:00,1140.0,1140.0,1140.0,1140.0,1140.0,27
HUDCO,2024-03-25 18:30:00,183.85,187.95,180.35,184.15,184.15,7962081
HUDCO,2024-03-25 18:30:00,1084.04,1084.04,1080.0,1080.0,1080.0,90
HUDCO,2024-03-25 18:30:00,1297.1,1303.0,1265.1,1299.65,1299.65,1308
HUDCO,2024-03-25 18:30:00,1143.51,1143.51,1143.51,1143.51,1143.51,18
HUDCO,2024-03-25 18:30:00,1130.0,1140.0,1130.0,1140.0,1140.0,332
HCLTECH,2024-03-31 18:30:00,1549.0,1569.0,1548.0,1556.7,1556.7,1014857
HCLTECH,2024-03-27 18:30:00,1549.0,1561.05,1531.0,1543.55,1543.55,5301493
HCLTECH,2024-03-26 18:30:00,1569.0,1576.85,1540.0,1546.2,1546.2,2589697
HCLTECH,2024-03-25 18:30:00,1562.25,1592.55,1555.55,1562.25,1562.25,4496344
COFORGE,2024-03-31 18:30:00,5549.1,5575.8,5463.0,5484.05,5484.05,503910
COFORGE,2024-03-27 18:30:00,5569.0,5594.0,5485.0,5502.45,5502.45,262188
COFORGE,2024-03-26 18:30:00,5546.6,5631.6,5530.85,5549.25,5549.25,248089
COFORGE,2024-03-25 18:30:00,5546.5,5580.0,5527.0,5547.3,5547.3,206027
SUNPHARMA,2024-03-31 18:30:00,1631.6,1633.75,1618.5,1629.25,1629.25,1148498
SUNPHARMA,2024-03-27 18:30:00,1609.95,1634.0,1607.95,1620.55,1620.55,4427587
SUNPHARMA,2024-03-26 18:30:00,1602.0,1626.15,1592.1,1604.15,1604.15,2530169
SUNPHARMA,2024-03-25 18:30:00,1595.05,1614.7,1593.1,1598.1,1598.1,3649049
POWERINDIA,2024-03-31 18:30:00,7033.25,7249.95,6954.5,7023.95,7023.95,34316
POWERINDIA,2024-03-27 18:30:00,7032.9,7148.0,6938.95,6971.7,6971.7,24215
POWERINDIA,2024-03-26 18:30:00,6985.0,7077.1,6885.35,7004.3,7004.3,36568
POWERINDIA,2024-03-25 18:30:00,6952.0,7183.6,6951.0,6985.35,6985.35,44066
BPCL,2024-03-31 18:30:00,603.0,608.95,598.15,600.7,600.7,3130057
BPCL,2024-03-27 18:30:00,600.9,611.25,597.6,602.4,602.4,6084316
BPCL,2024-03-26 18:30:00,605.0,611.75,593.3,595.2,595.2,5446788
BPCL,2024-03-25 18:30:00,586.4,603.8,585.35,599.85,599.85,6783525
TVSMOTOR,2024-03-31 18:30:00,2174.0,2195.0,2128.2,2139.1,2139.1,591922
TVSMOTOR,2024-03-27 18:30:00,2140.0,2165.0,2104.4,2151.85,2151.85,934714
TVSMOTOR,2024-03-26 18:30:00,2100.0,2134.0,2084.15,2123.15,2123.15,1315796
TVSMOTOR,2024-03-25 18:30:00,2053.3,2088.0,2028.35,2082.95,2082.95,1066097
OFSS,2024-03-31 18:30:00,8799.0,9023.0,8780.05,8949.65,8949.65,238495
